wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-09 23:22:09.000000,load_video,None,,,,None,
2014-12-09 23:22:12.000000,play_video,0,,,,0,
2014-12-09 23:22:16.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-09 23:22:18.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-09 23:23:55.000000,seek_video,,,,199.599533081,,onSlideSeek
2014-12-09 23:23:56.000000,seek_video,,,,180.402938843,,onSlideSeek
2014-12-09 23:23:59.000000,seek_video,,,,168.250366211,,onSlideSeek
2014-12-09 23:24:03.000000,seek_video,,,,152.524307251,,onSlideSeek
2014-12-09 23:24:07.000000,seek_video,,,,169.187545776,,onSlideSeek
2014-12-09 23:24:08.000000,seek_video,,,,180.397644043,,onSlideSeek
2014-12-09 23:24:09.000000,seek_video,,,,193,,onSlideSeek
2014-12-09 23:24:09.000000,seek_video,,,,213,,onSlideSeek
2014-12-09 23:24:10.000000,seek_video,,,,229,,onSlideSeek
2014-12-09 23:24:10.000000,seek_video,,,,247,,onSlideSeek
2014-12-09 23:24:11.000000,seek_video,,,,266,,onSlideSeek
2014-12-09 23:24:12.000000,seek_video,,,,287,,onSlideSeek
2014-12-09 23:24:13.000000,seek_video,,,,303,,onSlideSeek
2014-12-09 23:24:13.000000,seek_video,,,,323,,onSlideSeek
2014-12-09 23:24:15.000000,seek_video,,,,340.402374268,,onSlideSeek
2014-12-09 23:24:16.000000,seek_video,,,,357,,onSlideSeek
2014-12-09 23:24:17.000000,seek_video,,,,380,,onSlideSeek
2014-12-09 23:24:26.000000,pause_video,421.376617432,,,,421.376617432,
2014-12-09 23:24:26.000000,play_video,421.376617432,,,,421.376617432,
2014-12-09 23:24:33.000000,seek_video,,,,435.986602783,,onSlideSeek
2014-12-09 23:24:35.000000,seek_video,,,,447.490570068,,onSlideSeek
2014-12-09 23:24:36.000000,seek_video,,,,459.009094238,,onSlideSeek
2014-12-09 23:24:37.000000,seek_video,,,,474,,onSlideSeek
2014-12-09 23:24:37.000000,seek_video,,,,492,,onSlideSeek
2014-12-09 23:24:38.000000,seek_video,,,,510,,onSlideSeek
2014-12-09 23:24:38.000000,seek_video,,,,530,,onSlideSeek
2014-12-09 23:24:39.000000,seek_video,,,,550,,onSlideSeek
2014-12-09 23:24:47.000000,seek_video,,,,584.122314453,,onSlideSeek
2014-12-09 23:24:48.000000,pause_video,637.387634277,,,,637.387634277,
