wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-09 18:11:29.000000,load_video,None,,,,None,
2014-12-09 18:11:30.000000,play_video,0,,,,0,
2014-12-09 18:11:35.000000,speed_change_video,None,1.0,2.0,,None,
2014-12-09 18:11:36.000000,speed_change_video,None,2.0,1.0,,None,
2014-12-09 18:11:38.000000,seek_video,,,,7.63470840454,,onSlideSeek
2014-12-09 18:11:39.000000,seek_video,,,,7.63470840454,,onSlideSeek
2014-12-09 18:11:40.000000,seek_video,,,,7.63470840454,,onSlideSeek
2014-12-09 18:11:40.000000,seek_video,,,,7.63470840454,,onSlideSeek
2014-12-09 18:11:41.000000,seek_video,,,,7.63470840454,,onSlideSeek
2014-12-09 18:11:47.000000,seek_video,,,,7.63470840454,,onSlideSeek
