video_current_time,pause_time
0,0
1,2.5
130,0
515,4.5
522,0
1282,0
529,0
110,0
155,0
218,0
88,0
1184,1.25
432,0
546,0
283,0
967,0
173,0
48,0.0
968,1.25
438,0.0
824,15.0
441,212.5
188,0
192,0
160,0
1219,0
583,1.5
1224,0
973,0
980,6.0
86,1.25
216,0
729,6.0
986,0
92,4315.0
480,0
1250,0
363,0
238,0
118,0
1528,0
