wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 22:47:52.000000,load_video,None,,,,None,
2014-09-30 22:48:00.000000,play_video,0,,,,0,
2014-09-30 22:48:01.000000,play_video,0,,,,0,
2014-09-30 22:48:40.000000,pause_video,59.01932,,,,59.01932,
2014-09-30 22:48:41.000000,play_video,59.01932,,,,59.01932,
2014-09-30 22:48:43.000000,pause_video,61.910204,,,,61.910204,
2014-09-30 22:48:58.000000,play_video,61.910204,,,,61.910204,
2014-09-30 22:49:06.000000,pause_video,74.553472,,,,74.553472,
2014-09-30 22:49:15.000000,play_video,74.553472,,,,74.553472,
2014-09-30 22:49:15.000000,pause_video,75.877008,,,,75.877008,
2014-09-30 22:49:19.000000,play_video,75.877008,,,,75.877008,
2014-09-30 22:49:22.000000,pause_video,80.89252,,,,80.89252,
2014-09-30 22:49:25.000000,play_video,80.89252,,,,80.89252,
2014-09-30 22:49:28.000000,pause_video,84.288432,,,,84.288432,
2014-09-30 22:49:29.000000,play_video,84.288432,,,,84.288432,
2014-09-30 22:49:31.000000,pause_video,87.492792,,,,87.492792,
2014-09-30 22:49:42.000000,play_video,87.492792,,,,87.492792,
2014-09-30 22:50:10.000000,pause_video,129.236464,,,,129.236464,
2014-09-30 22:50:10.000000,play_video,129.236464,,,,129.236464,
2014-09-30 22:50:12.000000,pause_video,130.943128,,,,130.943128,
2014-09-30 22:50:12.000000,play_video,130.943128,,,,130.943128,
2014-09-30 22:56:58.000000,pause_video,739.822592,,,,739.822592,
2014-09-30 22:59:33.000000,play_video,739.822592,,,,739.822592,
2014-09-30 23:00:32.000000,pause_video,828.151296,,,,828.151296,
2014-09-30 23:12:45.000000,play_video,828.151296,,,,828.151296,
2014-09-30 23:13:12.000000,pause_video,869.337728,,,,869.337728,
2014-09-30 23:13:14.000000,play_video,869.337728,,,,869.337728,
2014-09-30 23:13:15.000000,pause_video,870.748288,,,,870.748288,
2014-09-30 23:13:15.000000,play_video,870.748288,,,,870.748288,
2014-09-30 23:13:26.000000,pause_video,886.822336,,,,886.822336,
2014-09-30 23:13:31.000000,play_video,886.822336,,,,886.822336,
2014-09-30 23:16:17.000000,pause_video,1135.15968,,,,1135.15968,
2014-09-30 23:16:18.000000,play_video,1135.15968,,,,1135.15968,
2014-09-30 23:16:20.000000,pause_video,1138.694912,,,,1138.694912,
2014-09-30 23:16:26.000000,play_video,1138.694912,,,,1138.694912,
2014-09-30 23:16:36.000000,pause_video,1153.880832,,,,1153.880832,
2014-09-30 23:16:37.000000,play_video,1153.880832,,,,1153.880832,
2014-09-30 23:16:38.000000,pause_video,1156.353792,,,,1156.353792,
2014-09-30 23:16:42.000000,play_video,1156.353792,,,,1156.353792,
2014-09-30 23:16:53.000000,pause_video,1172.218752,,,,1172.218752,
2014-09-30 23:16:56.000000,play_video,1172.218752,,,,1172.218752,
2014-09-30 23:17:01.000000,pause_video,1180.351488,,,,1180.351488,
2014-09-30 23:17:08.000000,play_video,1180.351488,,,,1180.351488,
2014-09-30 23:17:28.000000,pause_video,1210.758016,,,,1210.758016,
2014-09-30 23:17:29.000000,play_video,1210.758016,,,,1210.758016,
2014-09-30 23:17:31.000000,pause_video,1213.283328,,,,1213.283328,
2014-09-30 23:17:31.000000,stop_video,1213.283328,,,,1213.283328,
2014-09-30 23:17:35.000000,seek_video,,,,1213.283328,,onSlideSeek
2014-09-30 23:17:36.000000,play_video,1162,,,,1162,
2014-09-30 23:17:37.000000,pause_video,1163.950476,,,,1163.950476,
2014-10-07 04:32:16.000000,load_video,None,,,,None,
2014-10-07 04:32:21.000000,play_video,1163,,,,1163,
2014-10-07 04:32:32.000000,seek_video,,,,1173.54943848,,onSlideSeek
2014-10-07 04:32:33.000000,play_video,1173.54943848,,,,1173.54943848,
2014-10-07 04:32:42.000000,pause_video,517.849060059,,,,517.849060059,
2014-10-11 23:39:44.000000,load_video,None,,,,None,
2014-10-11 23:39:50.000000,play_video,517,,,,517,
2014-10-11 23:39:52.000000,play_video,517,,,,517,
2014-10-11 23:40:04.000000,seek_video,,,,531.76574707,,onSlideSeek
2014-10-11 23:40:04.000000,play_video,531.76574707,,,,531.76574707,
2014-10-11 23:40:07.000000,pause_video,620.380187988,,,,620.380187988,
2014-10-11 23:40:07.000000,seek_video,,,,620.380187988,,onSlideSeek
2014-10-11 23:40:08.000000,pause_video,692,,,,692,
2014-10-11 23:40:10.000000,play_video,692,,,,692,
2014-10-11 23:40:13.000000,speed_change_video,None,0.50,1.25,,None,
2014-10-11 23:40:14.000000,speed_change_video,None,1.25,0.50,,None,
2014-10-11 23:40:17.000000,seek_video,,,,697.272521973,,onSlideSeek
2014-10-11 23:40:17.000000,play_video,697.272521973,,,,697.272521973,
2014-10-11 23:40:18.000000,play_video,767.990844727,,,,767.990844727,
2014-10-11 23:40:18.000000,seek_video,,,,767.990844727,,onSlideSeek
2014-10-11 23:40:27.000000,pause_video,920.662414551,,,,920.662414551,
