wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 00:08:45.000000,load_video,None,,,,None,
2014-10-01 04:28:41.000000,load_video,None,,,,None,
2014-10-01 04:29:32.000000,play_video,0,,,,0,
2014-10-01 04:29:33.000000,pause_video,1.200045,,,,1.200045,
2014-10-01 04:29:44.000000,play_video,1.200045,,,,1.200045,
2014-10-01 04:30:22.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 04:30:31.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 04:30:56.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 04:34:53.000000,pause_video,383.814601,,,,383.814601,
2014-10-01 04:34:53.000000,stop_video,383.814601,,,,383.814601,
2014-10-01 04:35:12.000000,seek_video,,,,383.814601,,onSlideSeek
2014-10-01 04:35:12.000000,play_video,377,,,,377,
2014-10-01 04:35:13.000000,play_video,377,,,,377,
2014-10-01 04:35:14.000000,seek_video,,,,378.147017,,onSlideSeek
2014-10-01 04:35:14.000000,play_video,378.147017,,,,378.147017,
2014-10-01 04:35:16.000000,seek_video,,,,373.013644,,onSlideSeek
2014-10-01 04:35:16.000000,play_video,373.013644,,,,373.013644,
2014-10-01 04:35:17.000000,seek_video,,,,352.680396,,onSlideSeek
2014-10-01 04:35:17.000000,play_video,352.680396,,,,352.680396,
2014-10-01 04:35:20.000000,seek_video,,,,340.345645,,onSlideSeek
2014-10-01 04:35:20.000000,play_video,340.345645,,,,340.345645,
2014-10-01 04:35:22.000000,seek_video,,,,326.146394,,onSlideSeek
2014-10-01 04:35:22.000000,play_video,326.146394,,,,326.146394,
2014-10-01 04:35:23.000000,seek_video,,,,314.347239,,onSlideSeek
2014-10-01 04:35:23.000000,play_video,314.347239,,,,314.347239,
2014-10-01 04:35:46.000000,pause_video,335.680855,,,,335.680855,
2014-10-01 04:35:47.000000,play_video,335.680855,,,,335.680855,
2014-10-01 04:35:49.000000,pause_video,337.947579,,,,337.947579,
2014-10-01 04:35:49.000000,play_video,337.947579,,,,337.947579,
2014-10-01 04:36:26.000000,pause_video,383.952086,,,,383.952086,
2014-10-01 04:36:26.000000,stop_video,383.952086,,,,383.952086,
2014-10-01 04:47:28.000000,play_video,383.952086,,,,383.952086,
2014-10-01 04:47:28.000000,play_video,0,,,,0,
