wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-12 05:04:15.000000,load_video,None,,,,None,
2014-11-12 07:53:04.000000,load_video,None,,,,None,
2014-11-12 08:02:30.000000,play_video,0,,,,0,
2014-11-12 08:02:30.000000,speed_change_video,None,2.0,1.0,,None,
2014-11-12 08:02:48.000000,pause_video,34.6743621826,,,,34.6743621826,
2014-11-12 08:03:49.000000,play_video,34.6743621826,,,,34.6743621826,
2014-11-12 08:04:33.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:33.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:48.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:50.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:50.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:51.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:53.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:54.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:55.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:56.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:57.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:57.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:04:58.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:05:02.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:05:03.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:05:04.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:05:05.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:05:06.000000,seek_video,,,,121.963867188,,onSlideSeek
2014-11-12 08:05:09.000000,pause_video,121.963867188,,,,121.963867188,
2014-11-12 08:05:10.000000,play_video,121.963867188,,,,121.963867188,
2014-11-12 08:05:14.000000,pause_video,522.827392578,,,,522.827392578,
2014-11-12 08:05:34.000000,play_video,522.827392578,,,,522.827392578,
2014-11-12 08:07:27.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:28.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:29.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:30.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:31.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:34.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:35.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:35.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:36.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:39.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:41.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:42.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:07:43.000000,seek_video,,,,749.346435547,,onSlideSeek
2014-11-12 08:08:37.000000,pause_video,749.346435547,,,,749.346435547,
2014-11-12 08:08:47.000000,play_video,749.346435547,,,,749.346435547,
