wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 23:49:39.000000,load_video,None,,,,None,
2014-12-10 23:49:40.000000,play_video,0,,,,0,
2014-12-10 23:49:50.000000,speed_change_video,None,1.25,2.0,,None,
2014-12-10 23:49:52.000000,speed_change_video,None,2.0,1.25,,None,
2014-12-10 23:50:49.000000,pause_video,125.101676941,,,,125.101676941,
2014-12-10 23:50:49.000000,stop_video,125.101676941,,,,125.101676941,
2014-12-10 23:51:18.000000,load_video,None,,,,None,
2014-12-10 23:51:19.000000,play_video,0,,,,0,
2014-12-10 23:51:21.000000,seek_video,,,,1.71843099594,,onSlideSeek
2014-12-10 23:51:27.000000,seek_video,,,,60.6484031677,,onSlideSeek
2014-12-10 23:51:35.000000,seek_video,,,,69.1968536377,,onSlideSeek
2014-12-10 23:51:36.000000,seek_video,,,,71.3702850342,,onSlideSeek
2014-12-10 23:51:37.000000,seek_video,,,,76,,onSlideSeek
2014-12-10 23:51:38.000000,seek_video,,,,82.0995330811,,onSlideSeek
