wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 00:11:03.000000,load_video,None,,,,None,
2014-10-08 00:11:16.000000,load_video,None,,,,None,
2014-10-08 00:28:48.000000,play_video,0,,,,0,
2014-10-08 00:28:52.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-08 00:31:17.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-08 00:32:37.000000,seek_video,,,,320.614379883,,onSlideSeek
2014-10-08 00:32:39.000000,seek_video,,,,320.614379883,,onSlideSeek
2014-10-08 00:32:42.000000,seek_video,,,,320.614379883,,onSlideSeek
2014-10-08 00:38:30.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-08 00:39:08.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-08 00:39:23.000000,pause_video,320.614379883,,,,320.614379883,
2014-10-08 00:39:24.000000,play_video,320.614379883,,,,320.614379883,
2014-10-08 00:40:20.000000,pause_video,823.189147949,,,,823.189147949,
2014-10-08 00:40:20.000000,play_video,823.189147949,,,,823.189147949,
2014-10-08 00:40:54.000000,pause_video,865.44519043,,,,865.44519043,
2014-10-08 00:40:55.000000,play_video,865.44519043,,,,865.44519043,
2014-10-08 00:40:56.000000,pause_video,867.022766113,,,,867.022766113,
2014-10-08 00:41:00.000000,play_video,867.022766113,,,,867.022766113,
2014-10-08 00:41:48.000000,pause_video,926.24987793,,,,926.24987793,
2014-10-08 00:41:48.000000,stop_video,926.24987793,,,,926.24987793,
2014-10-15 04:03:38.000000,load_video,None,,,,None,
2014-10-15 04:03:46.000000,play_video,0,,,,0,
2014-10-15 04:03:50.000000,seek_video,,,,3.25745654106,,onSlideSeek
2014-10-15 04:03:55.000000,seek_video,,,,3.25745654106,,onSlideSeek
2014-10-15 04:03:56.000000,seek_video,,,,3.25745654106,,onSlideSeek
2014-10-15 04:03:58.000000,seek_video,,,,3.25745654106,,onSlideSeek
2014-10-15 04:03:59.000000,seek_video,,,,3.25745654106,,onSlideSeek
2014-10-15 04:04:04.000000,seek_video,,,,3.25745654106,,onSlideSeek
2014-10-15 04:04:18.000000,seek_video,,,,3.25745654106,,onSlideSeek
2014-10-15 04:04:23.000000,pause_video,3.25745654106,,,,3.25745654106,
2014-10-15 04:14:56.000000,load_video,None,,,,None,
2014-10-15 04:14:58.000000,play_video,3,,,,3,
2014-10-15 04:15:03.000000,seek_video,,,,7.86376428604,,onSlideSeek
2014-10-15 04:15:10.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-15 04:15:14.000000,seek_video,,,,7.86376428604,,onSlideSeek
2014-10-15 04:15:16.000000,seek_video,,,,7.86376428604,,onSlideSeek
2014-10-15 04:15:16.000000,seek_video,,,,7.86376428604,,onSlideSeek
2014-10-15 04:15:34.000000,seek_video,,,,7.86376428604,,onSlideSeek
2014-10-15 04:15:37.000000,seek_video,,,,7.86376428604,,onSlideSeek
2014-10-15 04:18:19.000000,pause_video,7.86376428604,,,,7.86376428604,
2014-10-15 04:18:19.000000,play_video,7.86376428604,,,,7.86376428604,
2014-11-02 20:25:34.000000,load_video,None,,,,None,
2014-11-02 20:25:36.000000,play_video,7,,,,7,
2014-11-02 20:25:53.000000,seek_video,,,,30.5062980652,,onSlideSeek
2014-11-02 20:25:54.000000,seek_video,,,,30.5062980652,,onSlideSeek
2014-11-02 20:25:56.000000,seek_video,,,,30.5062980652,,onSlideSeek
2014-11-02 20:25:57.000000,seek_video,,,,30.5062980652,,onSlideSeek
2014-11-02 20:27:14.000000,seek_video,,,,30.5062980652,,onSlideSeek
2014-11-02 20:27:16.000000,seek_video,,,,30.5062980652,,onSlideSeek
2014-11-02 20:27:20.000000,seek_video,,,,30.5062980652,,onSlideSeek
