video_current_time,pause_time
0,0
192,12.0
1667,951.0
960,6.0
805,0
993,120.0
1640,0
174,0
173,0
238,132.0
1629,0
241,6.0
308,0
1406,890.0
1432,90.0
541,90.0
62,360.0
