wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 22:04:37.000000,load_video,None,,,,None,
2014-10-05 22:05:00.000000,play_video,0,,,,0,
2014-10-05 22:06:46.000000,pause_video,131.311297,,,,131.311297,
2014-10-05 23:32:57.000000,play_video,131.311297,,,,131.311297,
2014-10-05 23:34:45.000000,pause_video,264.734948,,,,264.734948,
2014-10-05 23:34:50.000000,seek_video,,,,264.734948,,onSlideSeek
2014-10-05 23:34:53.000000,play_video,252,,,,252,
2014-10-05 23:35:28.000000,pause_video,295.463422,,,,295.463422,
2014-10-05 23:36:26.000000,play_video,295.463422,,,,295.463422,
2014-10-05 23:37:17.000000,pause_video,357.91787,,,,357.91787,
2014-10-05 23:37:21.000000,play_video,357.91787,,,,357.91787,
2014-10-05 23:37:51.000000,pause_video,396.475701,,,,396.475701,
2014-10-05 23:37:54.000000,play_video,396.475701,,,,396.475701,
2014-10-05 23:38:12.000000,pause_video,418.643649,,,,418.643649,
2014-10-05 23:38:31.000000,play_video,418.643649,,,,418.643649,
2014-10-05 23:39:42.000000,pause_video,506.527881,,,,506.527881,
2014-10-05 23:39:49.000000,play_video,506.527881,,,,506.527881,
2014-10-05 23:40:24.000000,pause_video,550.795968,,,,550.795968,
2014-10-05 23:40:28.000000,seek_video,,,,550.795968,,onSlideSeek
2014-10-05 23:40:28.000000,play_video,535,,,,535,
2014-10-05 23:41:37.000000,pause_video,620.454936,,,,620.454936,
2014-10-05 23:41:42.000000,play_video,620.454936,,,,620.454936,
2014-10-05 23:41:52.000000,pause_video,632.474069,,,,632.474069,
2014-10-05 23:41:52.000000,stop_video,632.474069,,,,632.474069,
2014-10-05 23:41:54.000000,play_video,632.474069,,,,632.474069,
2014-10-06 04:55:26.000000,load_video,None,,,,None,
2014-10-06 04:55:28.000000,play_video,0,,,,0,
2014-10-06 04:55:29.000000,seek_video,,,,0.479372,,onSlideSeek
2014-10-06 04:55:29.000000,play_video,0.479372,,,,0.479372,
2014-10-06 04:55:32.000000,seek_video,,,,81.111514,,onSlideSeek
2014-10-06 04:55:33.000000,seek_video,,,,81.111514,,onSlideSeek
2014-10-06 04:55:34.000000,play_video,81.111514,,,,81.111514,
2014-10-06 04:55:35.000000,seek_video,,,,193.142958,,onSlideSeek
2014-10-06 04:55:35.000000,play_video,193.142958,,,,193.142958,
2014-10-06 04:55:37.000000,seek_video,,,,291.208354,,onSlideSeek
2014-10-06 04:55:38.000000,play_video,291.208354,,,,291.208354,
2014-10-06 04:55:48.000000,seek_video,,,,395.14766,,onSlideSeek
2014-10-06 04:55:48.000000,play_video,395.14766,,,,395.14766,
2014-10-06 04:56:15.000000,pause_video,393.853062,,,,393.853062,
2014-10-06 05:28:50.000000,load_video,None,,,,None,
2014-10-06 05:28:52.000000,play_video,393,,,,393,
2014-10-06 05:28:58.000000,seek_video,,,,398.877133,,onSlideSeek
2014-10-06 05:28:58.000000,play_video,398.877133,,,,398.877133,
2014-10-06 05:29:04.000000,seek_video,,,,138.783261,,onSlideSeek
2014-10-06 05:29:07.000000,play_video,138.783261,,,,138.783261,
2014-10-06 05:29:09.000000,seek_video,,,,80.128677,,onSlideSeek
2014-10-06 05:29:10.000000,play_video,80.128677,,,,80.128677,
2014-10-06 05:29:11.000000,seek_video,,,,44.685892,,onSlideSeek
2014-10-06 05:29:13.000000,seek_video,,,,44.685892,,onSlideSeek
2014-10-06 05:29:14.000000,play_video,44.685892,,,,44.685892,
2014-10-06 05:29:16.000000,seek_video,,,,254.164136,,onSlideSeek
2014-10-06 05:29:16.000000,play_video,254.164136,,,,254.164136,
2014-11-21 22:40:01.000000,load_video,None,,,,None,
