wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-03 07:22:36.000000,load_video,None,,,,None,
2014-10-03 07:22:57.000000,play_video,0,,,,0,
2014-10-03 07:23:26.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-03 07:24:28.000000,pause_video,105.820116,,,,105.820116,
2014-10-05 04:49:37.000000,load_video,None,,,,None,
2014-10-05 07:37:30.000000,load_video,None,,,,None,
2014-10-05 17:55:16.000000,load_video,None,,,,None,
2014-10-05 21:46:31.000000,load_video,None,,,,None,
2014-10-05 21:46:51.000000,play_video,105,,,,105,
2014-10-05 21:46:54.000000,seek_video,,,,107.757396,,onSlideSeek
2014-10-05 21:46:54.000000,play_video,107.757396,,,,107.757396,
2014-10-05 21:50:30.000000,pause_video,270.485152,,,,270.485152,
2014-10-05 21:50:31.000000,stop_video,270.485152,,,,270.485152,
2014-11-21 22:39:37.000000,load_video,None,,,,None,
