wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-06 00:44:54.000000,load_video,None,,,,None,
2014-10-06 00:45:13.000000,play_video,0,,,,0,
2014-10-06 00:46:05.000000,pause_video,65.143159,,,,65.143159,
2014-10-06 00:47:09.000000,seek_video,,,,65.143159,,onSlideSeek
2014-10-06 00:47:09.000000,play_video,54,,,,54,
2014-10-06 00:51:34.000000,pause_video,384.017312,,,,384.017312,
2014-10-06 00:51:34.000000,stop_video,384.017312,,,,384.017312,
2014-10-06 03:08:55.000000,play_video,384.017312,,,,384.017312,
2014-10-06 03:09:00.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:09:03.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:09:09.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:09:10.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:10:49.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:10:53.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:10:55.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:10:57.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:10:59.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:11:02.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:11:50.000000,pause_video,5.18018,,,,5.18018,
2014-10-06 03:11:50.000000,stop_video,5.18018,,,,5.18018,
2014-10-06 03:11:56.000000,seek_video,,,,5.18018,,onSlideSeek
2014-10-06 03:11:56.000000,play_video,359,,,,359,
2014-10-06 03:12:16.000000,pause_video,383.981407,,,,383.981407,
2014-10-06 03:12:17.000000,stop_video,383.981407,,,,383.981407,
2014-10-06 04:53:57.000000,load_video,None,,,,None,
2014-10-06 04:54:02.000000,play_video,383,,,,383,
2014-10-06 04:54:03.000000,pause_video,384.181384,,,,384.181384,
2014-10-06 04:54:03.000000,stop_video,384.181384,,,,384.181384,
2014-10-06 04:54:04.000000,seek_video,,,,384.181384,,onSlideSeek
2014-10-06 04:54:04.000000,play_video,72,,,,72,
2014-10-06 04:54:05.000000,seek_video,,,,73.172062,,onSlideSeek
2014-10-06 04:54:08.000000,seek_video,,,,73.172062,,onSlideSeek
2014-10-06 04:54:10.000000,seek_video,,,,73.172062,,onSlideSeek
2014-10-06 04:54:12.000000,seek_video,,,,73.172062,,onSlideSeek
2014-10-06 04:54:13.000000,seek_video,,,,73.172062,,onSlideSeek
2014-10-06 04:54:14.000000,seek_video,,,,73.172062,,onSlideSeek
2014-10-06 04:54:19.000000,pause_video,73.172062,,,,73.172062,
2014-10-06 04:55:06.000000,load_video,None,,,,None,
2014-10-06 04:55:08.000000,play_video,73,,,,73,
2014-10-06 04:55:09.000000,seek_video,,,,74.17677,,onSlideSeek
2014-10-06 04:55:10.000000,play_video,74.17677,,,,74.17677,
2014-10-06 04:55:10.000000,seek_video,,,,112.302876,,onSlideSeek
2014-10-06 04:55:10.000000,play_video,112.302876,,,,112.302876,
2014-10-06 04:55:11.000000,seek_video,,,,211.272042,,onSlideSeek
2014-10-06 04:55:11.000000,play_video,211.272042,,,,211.272042,
2014-10-06 04:55:12.000000,seek_video,,,,306.100778,,onSlideSeek
2014-10-06 04:55:18.000000,seek_video,,,,306.100778,,onSlideSeek
2014-10-06 04:55:18.000000,play_video,306.100778,,,,306.100778,
2014-10-06 04:55:19.000000,seek_video,,,,288.134177,,onSlideSeek
2014-10-06 04:55:19.000000,play_video,288.134177,,,,288.134177,
2014-11-21 22:40:28.000000,load_video,None,,,,None,
