wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-24 23:50:00.000000,load_video,None,,,,None,
2014-09-24 23:50:04.000000,play_video,0,,,,0,
2014-09-24 23:50:34.000000,pause_video,30.511999,,,,30.511999,
2014-09-25 15:50:31.000000,load_video,None,,,,None,
2014-09-25 15:51:26.000000,play_video,30,,,,30,
2014-09-25 15:52:06.000000,pause_video,70.390982,,,,70.390982,
2014-09-25 15:52:26.000000,play_video,70.390982,,,,70.390982,
2014-09-25 16:00:00.000000,pause_video,523.687981,,,,523.687981,
2014-09-25 16:00:00.000000,play_video,523.687981,,,,523.687981,
2014-09-25 16:01:06.000000,seek_video,,,,589.320982,,onSlideSeek
2014-09-25 16:01:07.000000,play_video,589.320982,,,,589.320982,
2014-09-25 16:01:18.000000,seek_video,,,,388.356995,,onSlideSeek
2014-09-25 16:01:19.000000,play_video,388.356995,,,,388.356995,
2014-09-25 16:01:27.000000,seek_video,,,,431.427995,,onSlideSeek
2014-09-25 16:01:28.000000,play_video,431.427995,,,,431.427995,
2014-09-25 16:01:30.000000,seek_video,,,,457.220989,,onSlideSeek
2014-09-25 16:01:31.000000,play_video,457.220989,,,,457.220989,
2014-09-25 16:01:34.000000,seek_video,,,,472.176997,,onSlideSeek
2014-09-25 16:01:35.000000,play_video,472.176997,,,,472.176997,
2014-09-25 16:02:32.000000,pause_video,545.297982,,,,545.297982,
2014-09-25 16:02:35.000000,seek_video,,,,545.297982,,onSlideSeek
2014-09-25 16:02:44.000000,play_video,536,,,,536,
2014-09-25 16:03:45.000000,pause_video,596.305984,,,,596.305984,
2014-09-25 16:03:45.000000,stop_video,596.305984,,,,596.305984,
2014-09-26 16:04:39.000000,load_video,None,,,,None,
2014-09-26 16:04:43.000000,play_video,0,,,,0,
2014-09-26 16:04:46.000000,seek_video,,,,2.402,,onSlideSeek
2014-09-26 16:04:46.000000,play_video,2.402,,,,2.402,
2014-09-26 16:04:56.000000,pause_video,164.542989,,,,164.542989,
2014-09-26 16:04:57.000000,play_video,164.542989,,,,164.542989,
2014-09-26 16:05:52.000000,pause_video,220.353989,,,,220.353989,
2014-09-26 16:25:43.000000,play_video,220.353989,,,,220.353989,
2014-09-26 16:28:27.000000,seek_video,,,,384.734989,,onSlideSeek
2014-09-26 16:28:27.000000,play_video,384.734989,,,,384.734989,
2014-09-26 16:28:31.000000,seek_video,,,,369.993986,,onSlideSeek
2014-09-26 16:28:31.000000,play_video,369.993986,,,,369.993986,
2014-09-26 16:29:24.000000,pause_video,389.305993,,,,389.305993,
2014-09-26 16:31:27.000000,play_video,389.305993,,,,389.305993,
2014-09-26 16:33:06.000000,pause_video,488.543992,,,,488.543992,
2014-09-26 16:35:04.000000,play_video,488.543992,,,,488.543992,
2014-09-26 16:35:27.000000,pause_video,510.778992,,,,510.778992,
2014-09-26 16:36:50.000000,play_video,510.778992,,,,510.778992,
2014-09-26 16:38:15.000000,pause_video,596.101992,,,,596.101992,
2014-09-26 16:38:15.000000,stop_video,596.101992,,,,596.101992,
2014-09-26 16:38:17.000000,play_video,596.101992,,,,596.101992,
2014-09-26 16:38:19.000000,seek_video,,,,1.205,,onSlideSeek
2014-09-26 16:38:19.000000,play_video,1.205,,,,1.205,
2014-09-26 16:39:09.000000,pause_video,596.327991,,,,596.327991,
2014-09-26 16:39:09.000000,stop_video,596.327991,,,,596.327991,
