wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-10 21:49:09.000000,load_video,None,,,,None,
2014-10-10 21:49:12.000000,play_video,0,,,,0,
2014-10-10 21:49:40.000000,pause_video,27.415,,,,27.415,
2014-10-10 21:50:53.000000,play_video,27.415,,,,27.415,
2014-10-10 21:51:05.000000,seek_video,,,,39.133999,,onSlideSeek
2014-10-10 21:51:05.000000,play_video,39.133999,,,,39.133999,
2014-10-10 21:51:29.000000,pause_video,26.316998,,,,26.316998,
2014-10-10 21:52:20.000000,play_video,26.316998,,,,26.316998,
2014-10-10 21:55:26.000000,pause_video,213.090999,,,,213.090999,
2014-10-10 21:55:27.000000,stop_video,213.090999,,,,213.090999,
