video_current_time,pause_time
0,0
620,1283.0
419,1.0
420,151.0
423,85.0
1153,0
425,0
74,351.0
903,0
428,221.0
818,74.0
494,0
399,141.0
483,0
339,74.0
406,1.0
413,9.0
410,0
899,0
362,1439.0
414,53.0
