wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-10 21:01:05.000000,load_video,None,,,,None,
2014-10-10 21:01:09.000000,play_video,0,,,,0,
2014-10-10 21:01:48.000000,pause_video,38.284999,,,,38.284999,
2014-10-10 21:02:06.000000,play_video,38.284999,,,,38.284999,
2014-10-10 21:05:03.000000,pause_video,215.179999,,,,215.179999,
2014-10-10 21:05:48.000000,play_video,215.179999,,,,215.179999,
2014-10-10 21:07:57.000000,pause_video,343.912,,,,343.912,
2014-10-10 21:08:29.000000,play_video,343.912,,,,343.912,
2014-10-10 21:10:03.000000,seek_video,,,,438.473,,onSlideSeek
2014-10-10 21:10:04.000000,play_video,438.473,,,,438.473,
2014-10-10 21:14:25.000000,pause_video,630.902988,,,,630.902988,
2014-10-10 21:14:59.000000,play_video,630.902988,,,,630.902988,
2014-10-10 21:15:16.000000,pause_video,647.483988,,,,647.483988,
2014-10-10 21:15:31.000000,play_video,647.483988,,,,647.483988,
2014-10-10 21:21:51.000000,pause_video,1028.347988,,,,1028.347988,
2014-10-10 21:21:53.000000,seek_video,,,,1028.347988,,onSlideSeek
2014-10-10 21:22:35.000000,play_video,985,,,,985,
2014-10-10 21:25:54.000000,pause_video,1183.658997,,,,1183.658997,
2014-10-10 21:26:02.000000,seek_video,,,,1183.658997,,onSlideSeek
2014-10-10 21:31:41.000000,play_video,1147,,,,1147,
2014-10-10 21:32:36.000000,pause_video,1201.569994,,,,1201.569994,
2014-10-10 21:33:03.000000,play_video,1201.569994,,,,1201.569994,
2014-10-10 21:33:32.000000,pause_video,1230.526994,,,,1230.526994,
2014-10-10 21:33:41.000000,play_video,1230.526994,,,,1230.526994,
2014-10-10 21:33:43.000000,pause_video,1231.964995,,,,1231.964995,
2014-10-10 21:34:31.000000,play_video,1231.964995,,,,1231.964995,
2014-10-10 21:34:37.000000,seek_video,,,,1237.715994,,onSlideSeek
2014-10-10 21:34:37.000000,play_video,1237.715994,,,,1237.715994,
2014-10-10 21:34:57.000000,seek_video,,,,1190.268999,,onSlideSeek
2014-10-10 21:34:57.000000,play_video,1190.268999,,,,1190.268999,
2014-10-10 21:38:21.000000,pause_video,1325.319,,,,1325.319,
2014-10-10 21:40:00.000000,play_video,1325.319,,,,1325.319,
2014-10-10 21:41:14.000000,pause_video,1399.025,,,,1399.025,
2014-10-10 21:41:23.000000,play_video,1399.025,,,,1399.025,
2014-10-10 21:42:03.000000,pause_video,1438.959,,,,1438.959,
2014-10-10 21:42:04.000000,play_video,1438.959,,,,1438.959,
2014-10-10 21:42:12.000000,pause_video,1446.983999,,,,1446.983999,
2014-10-10 21:42:28.000000,play_video,1446.983999,,,,1446.983999,
2014-10-10 21:42:46.000000,pause_video,1464.664999,,,,1464.664999,
2014-10-10 21:42:49.000000,play_video,1464.664999,,,,1464.664999,
2014-10-10 21:43:09.000000,pause_video,1484.2,,,,1484.2,
2014-10-10 21:43:45.000000,seek_video,,,,1484.2,,onSlideSeek
2014-10-10 21:43:46.000000,play_video,1292,,,,1292,
2014-10-10 21:47:28.000000,pause_video,1513.567996,,,,1513.567996,
2014-10-10 21:48:44.000000,play_video,1513.567996,,,,1513.567996,
2014-10-10 21:48:58.000000,pause_video,1528.209995,,,,1528.209995,
2014-10-10 21:48:59.000000,stop_video,1528.209995,,,,1528.209995,
