wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-26 04:55:37.000000,load_video,None,,,,None,
2014-09-26 04:55:42.000000,play_video,0,,,,0,
2014-09-26 05:01:34.000000,pause_video,351.455,,,,351.455,
2014-09-26 05:01:38.000000,play_video,351.455,,,,351.455,
2014-09-26 05:03:16.000000,pause_video,449.134041,,,,449.134041,
2014-09-26 05:03:16.000000,stop_video,449.134041,,,,449.134041,
2014-09-26 05:03:17.000000,play_video,449.134041,,,,449.134041,
2014-09-26 05:03:21.000000,seek_video,,,,3.491999,,onSlideSeek
2014-09-26 05:03:21.000000,play_video,3.491999,,,,3.491999,
2014-09-26 05:04:38.000000,pause_video,448.957987,,,,448.957987,
2014-09-26 05:04:38.000000,stop_video,448.957987,,,,448.957987,
