wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-24 23:40:31.000000,load_video,None,,,,None,
2014-09-24 23:42:00.000000,play_video,0,,,,0,
2014-09-24 23:45:34.000000,pause_video,213.709,,,,213.709,
2014-09-24 23:45:34.000000,play_video,213.709,,,,213.709,
2014-09-24 23:46:12.000000,pause_video,250.695,,,,250.695,
2014-09-24 23:46:16.000000,play_video,250.695,,,,250.695,
2014-09-24 23:46:36.000000,pause_video,270.454999,,,,270.454999,
2014-09-24 23:46:36.000000,stop_video,270.454999,,,,270.454999,
2014-09-24 23:46:37.000000,play_video,270.454999,,,,270.454999,
2014-09-24 23:46:39.000000,seek_video,,,,1.462999,,onSlideSeek
2014-09-24 23:46:39.000000,play_video,1.462999,,,,1.462999,
2014-09-24 23:46:41.000000,seek_video,,,,123.372995,,onSlideSeek
2014-09-24 23:46:41.000000,play_video,123.372995,,,,123.372995,
2014-09-24 23:46:46.000000,seek_video,,,,150.173999,,onSlideSeek
2014-09-24 23:46:46.000000,play_video,150.173999,,,,150.173999,
2014-09-24 23:46:48.000000,seek_video,,,,170.918995,,onSlideSeek
2014-09-24 23:46:48.000000,play_video,170.918995,,,,170.918995,
2014-09-24 23:47:25.000000,pause_video,214.957993,,,,214.957993,
2014-09-24 23:49:16.000000,play_video,214.957993,,,,214.957993,
