wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-24 06:13:34.000000,load_video,None,,,,None,
2014-11-24 06:13:56.000000,load_video,None,,,,None,
2014-11-24 06:13:58.000000,play_video,0,,,,0,
2014-11-24 06:14:03.000000,play_video,0.6915,,,,0.6915,
2014-11-24 06:14:31.000000,seek_video,,,,3.858,,onSlideSeek
2014-11-24 06:14:54.000000,load_video,None,,,,None,
2014-11-24 06:14:57.000000,play_video,0,,,,0,
2014-11-24 06:16:27.000000,play_video,59.883,,,,59.883,
2014-11-24 06:16:35.000000,play_video,64.833,,,,64.833,
2014-11-24 06:16:47.000000,play_video,69.903,,,,69.903,
2014-11-24 06:16:59.000000,play_video,73.9845,,,,73.9845,
2014-11-24 06:17:05.000000,play_video,78.138,,,,78.138,
2014-11-24 06:17:11.000000,play_video,82.188,,,,82.188,
