wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-22 03:29:09.000000,load_video,None,,,,None,
2014-10-22 03:29:12.000000,play_video,0,,,,0,
2014-10-22 03:29:13.000000,play_video,0,,,,0,
2014-10-22 03:29:14.000000,play_video,0,,,,0,
2014-10-22 03:29:14.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 03:30:27.000000,seek_video,,,,146.1852,,onSlideSeek
2014-10-22 03:30:27.000000,play_video,146.1852,,,,146.1852,
2014-10-22 03:30:38.000000,seek_video,,,,144.177708,,onSlideSeek
2014-10-22 03:30:38.000000,play_video,144.177708,,,,144.177708,
2014-10-22 03:30:48.000000,speed_change_video,None,1.0,2.0,,None,
2014-10-22 03:30:49.000000,play_video,183.718322,,,,183.718322,
2014-10-22 03:30:50.000000,play_video,183.718322,,,,183.718322,
2014-10-22 03:30:53.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-22 03:30:58.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-22 03:31:04.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-22 03:31:07.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-22 03:31:08.000000,play_video,204.543662,,,,204.543662,
2014-10-22 03:34:06.000000,pause_video,382.59931,,,,382.59931,
2014-10-22 03:35:08.000000,play_video,382.59931,,,,382.59931,
2014-10-22 03:41:31.000000,pause_video,766.199982,,,,766.199982,
2014-10-22 03:41:41.000000,play_video,766.199982,,,,766.199982,
