wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 05:47:07.000000,load_video,None,,,,None,
2014-10-01 02:55:33.000000,load_video,None,,,,None,
2014-10-01 03:16:54.000000,load_video,None,,,,None,
2014-10-01 03:16:56.000000,play_video,0,,,,0,
2014-10-01 03:17:47.000000,seek_video,,,,50.2454338074,,onSlideSeek
2014-10-01 03:17:51.000000,seek_video,,,,50.2454338074,,onSlideSeek
2014-10-01 03:18:06.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-01 03:18:11.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 03:18:16.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-01 03:19:45.000000,pause_video,50.2454338074,,,,50.2454338074,
2014-10-01 03:19:49.000000,play_video,50.2454338074,,,,50.2454338074,
2014-10-01 03:19:50.000000,pause_video,135.300231934,,,,135.300231934,
2014-10-01 03:20:13.000000,play_video,135.300231934,,,,135.300231934,
2014-10-01 03:23:31.000000,pause_video,332.040802002,,,,332.040802002,
2014-10-01 03:29:41.000000,play_video,332.040802002,,,,332.040802002,
2014-10-01 03:34:33.000000,seek_video,,,,624.437316895,,onSlideSeek
2014-10-01 03:34:37.000000,pause_video,624.437316895,,,,624.437316895,
2014-10-01 03:35:02.000000,play_video,624.437316895,,,,624.437316895,
2014-10-01 03:35:21.000000,pause_video,632.808654785,,,,632.808654785,
2014-10-01 03:35:21.000000,stop_video,632.808654785,,,,632.808654785,
