wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-24 03:08:10.000000,load_video,None,,,,None,
2014-09-24 03:13:55.000000,load_video,None,,,,None,
2014-09-24 03:14:17.000000,load_video,None,,,,None,
2014-09-24 03:14:19.000000,play_video,0,,,,0,
2014-09-24 03:14:37.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-24 03:15:13.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-24 03:15:39.000000,pause_video,88.031225,,,,88.031225,
2014-09-24 03:15:52.000000,play_video,88.031225,,,,88.031225,
2014-09-24 03:17:53.000000,pause_video,208.90539,,,,208.90539,
2014-09-24 03:18:23.000000,play_video,208.90539,,,,208.90539,
2014-09-24 03:18:51.000000,pause_video,236.667297,,,,236.667297,
2014-09-24 03:19:07.000000,play_video,236.667297,,,,236.667297,
2014-09-24 03:21:22.000000,seek_video,,,,371.622801,,onSlideSeek
2014-09-24 03:21:23.000000,play_video,371.622801,,,,371.622801,
2014-09-24 03:21:30.000000,pause_video,373.579231,,,,373.579231,
2014-09-24 03:21:56.000000,play_video,373.579231,,,,373.579231,
2014-09-24 03:24:32.000000,pause_video,529.658524,,,,529.658524,
2014-09-24 03:24:32.000000,stop_video,529.658524,,,,529.658524,
2014-09-28 22:27:18.000000,load_video,None,,,,None,
2014-09-28 22:27:21.000000,play_video,0,,,,0,
2014-09-28 22:27:29.000000,seek_video,,,,7.29740953445,,onSlideSeek
2014-09-28 22:27:31.000000,seek_video,,,,7.29740953445,,onSlideSeek
2014-09-28 22:27:55.000000,pause_video,7.29740953445,,,,7.29740953445,
2014-09-28 22:29:44.000000,play_video,7.29740953445,,,,7.29740953445,
2014-09-28 22:29:50.000000,seek_video,,,,119.936927795,,onSlideSeek
2014-09-28 22:29:52.000000,seek_video,,,,119.936927795,,onSlideSeek
2014-09-28 22:29:59.000000,pause_video,119.936927795,,,,119.936927795,
2014-09-28 22:30:40.000000,play_video,119.936927795,,,,119.936927795,
2014-09-28 22:30:40.000000,pause_video,205.281661987,,,,205.281661987,
2014-09-28 22:30:41.000000,play_video,205.281661987,,,,205.281661987,
2014-09-28 22:30:46.000000,speed_change_video,None,1.25,1.0,,None,
2014-09-28 22:30:56.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:30:58.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:31:05.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:31:48.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:31:50.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:31:52.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:32:17.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:32:20.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:32:22.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:32:23.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:32:24.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:32:25.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:32:28.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:32:34.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:32:36.000000,seek_video,,,,222.509292603,,onCaptionSeek
2014-09-28 22:33:07.000000,speed_change_video,None,1.0,1.25,,None,
2014-09-28 22:33:09.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:33:14.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:34:40.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:34:42.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:34:46.000000,seek_video,,,,222.509292603,,onSlideSeek
2014-09-28 22:34:52.000000,seek_video,,,,222.509292603,,onCaptionSeek
2014-09-28 22:35:43.000000,pause_video,222.509292603,,,,222.509292603,
2014-09-28 22:35:44.000000,play_video,222.509292603,,,,222.509292603,
2014-09-28 22:35:45.000000,pause_video,500.409301758,,,,500.409301758,
2014-09-28 22:37:18.000000,play_video,500.409301758,,,,500.409301758,
