wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 20:41:59.000000,load_video,None,,,,None,
2014-10-17 03:14:22.000000,load_video,None,,,,None,
2014-10-17 03:14:24.000000,play_video,0,,,,0,
2014-10-17 03:15:36.000000,pause_video,106.776162,,,,106.776162,
2014-10-17 03:15:57.000000,play_video,106.776162,,,,106.776162,
2014-10-17 03:17:26.000000,pause_video,240.332781,,,,240.332781,
2014-10-17 03:17:30.000000,play_video,240.332781,,,,240.332781,
2014-10-17 03:18:09.000000,pause_video,298.815537,,,,298.815537,
2014-10-17 03:18:13.000000,play_video,298.815537,,,,298.815537,
2014-10-17 03:19:24.000000,pause_video,404.525037,,,,404.525037,
2014-10-17 03:19:55.000000,play_video,404.525037,,,,404.525037,
2014-10-17 03:21:32.000000,pause_video,547.601781,,,,547.601781,
2014-10-17 03:22:04.000000,play_video,547.601781,,,,547.601781,
2014-10-17 03:22:29.000000,pause_video,584.979537,,,,584.979537,
2014-10-17 03:23:12.000000,play_video,584.979537,,,,584.979537,
2014-10-17 03:23:19.000000,pause_video,596.216037,,,,596.216037,
2014-10-17 03:23:19.000000,stop_video,596.216037,,,,596.216037,
2014-10-17 03:23:57.000000,load_video,None,,,,None,
2014-11-03 06:13:35.000000,load_video,None,,,,None,
2014-11-03 06:13:49.000000,load_video,None,,,,None,
2014-11-03 06:27:47.000000,load_video,None,,,,None,
