wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 03:59:51.000000,load_video,None,,,,None,
2014-11-10 04:00:06.000000,load_video,None,,,,None,
2014-11-10 04:00:11.000000,load_video,None,,,,None,
2014-11-10 04:13:15.000000,load_video,None,,,,None,
2014-11-10 04:13:17.000000,play_video,0,,,,0,
2014-11-10 04:13:23.000000,pause_video,7.453815,,,,7.453815,
2014-11-10 04:45:04.000000,load_video,None,,,,None,
2014-11-10 04:45:06.000000,play_video,7.453815,,,,7.453815,
2014-11-10 04:45:07.000000,seek_video,,,,9.623992,,onSlideSeek
2014-11-10 04:45:08.000000,play_video,9.623992,,,,9.623992,
2014-11-10 04:45:10.000000,pause_video,2.765828,,,,2.765828,
2014-12-05 19:27:23.000000,load_video,None,,,,None,
