wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-17 03:34:21.000000,load_video,None,,,,None,
2014-10-17 03:34:26.000000,play_video,0,,,,0,
2014-10-17 03:34:36.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-17 03:34:48.000000,pause_video,27.024753,,,,27.024753,
2014-10-17 03:35:18.000000,play_video,27.024753,,,,27.024753,
2014-10-17 03:36:17.000000,pause_video,116.639919,,,,116.639919,
2014-10-17 03:36:26.000000,play_video,116.639919,,,,116.639919,
2014-10-17 03:37:04.000000,pause_video,175.326185,,,,175.326185,
2014-10-17 03:37:26.000000,seek_video,,,,175.326185,,onSlideSeek
2014-10-17 03:37:55.000000,play_video,169,,,,169,
2014-10-17 03:40:25.000000,pause_video,394.102548,,,,394.102548,
2014-10-17 03:43:05.000000,play_video,394.102548,,,,394.102548,
2014-10-17 03:43:49.000000,pause_video,460.006536,,,,460.006536,
2014-10-17 03:44:30.000000,play_video,460.006536,,,,460.006536,
2014-10-17 03:46:08.000000,pause_video,606.544536,,,,606.544536,
2014-10-17 03:46:11.000000,seek_video,,,,606.544536,,onSlideSeek
2014-10-17 03:46:12.000000,seek_video,,,,602,,onSlideSeek
2014-10-17 03:46:38.000000,play_video,599,,,,599,
2014-10-17 03:53:12.000000,pause_video,1189.605318,,,,1189.605318,
2014-10-17 03:53:19.000000,play_video,1189.605318,,,,1189.605318,
2014-10-17 03:53:35.000000,pause_video,1213.466026,,,,1213.466026,
2014-10-17 03:53:35.000000,stop_video,1213.466026,,,,1213.466026,
2014-11-03 06:14:08.000000,load_video,None,,,,None,
2014-11-03 06:27:53.000000,load_video,None,,,,None,
