wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 04:00:28.000000,load_video,None,,,,None,
2014-11-10 04:00:41.000000,load_video,None,,,,None,
2014-11-10 04:45:30.000000,load_video,None,,,,None,
2014-11-10 04:45:43.000000,play_video,0,,,,0,
2014-11-10 04:45:52.000000,pause_video,12.728738,,,,12.728738,
2014-11-10 04:51:08.000000,load_video,None,,,,None,
2014-11-10 04:51:11.000000,play_video,12.728738,,,,12.728738,
2014-11-10 04:51:14.000000,pause_video,16.756761,,,,16.756761,
2014-11-10 04:51:16.000000,seek_video,,,,16.756761,,onSlideSeek
2014-11-10 04:51:16.000000,pause_video,0,,,,0,
2014-11-10 04:51:16.000000,play_video,0,,,,0,
2014-11-10 04:51:44.000000,pause_video,41.084447,,,,41.084447,
2014-11-10 04:51:49.000000,play_video,41.084447,,,,41.084447,
2014-11-10 04:51:51.000000,pause_video,44.660853,,,,44.660853,
2014-11-10 04:53:19.000000,play_video,44.660853,,,,44.660853,
2014-11-10 04:56:05.000000,pause_video,293.136326,,,,293.136326,
2014-11-10 04:56:54.000000,play_video,293.136326,,,,293.136326,
2014-11-10 04:56:59.000000,pause_video,299.456724,,,,299.456724,
2014-11-10 06:53:42.000000,play_video,299.456724,,,,299.456724,
2014-11-10 06:53:43.000000,pause_video,301.398506,,,,301.398506,
2014-11-10 06:53:53.000000,play_video,301.398506,,,,301.398506,
2014-11-10 06:55:19.000000,seek_video,,,,431.008183,,onSlideSeek
2014-11-10 06:55:19.000000,play_video,431.008183,,,,431.008183,
2014-11-10 06:55:20.000000,seek_video,,,,415.051591,,onSlideSeek
2014-11-10 06:55:21.000000,play_video,415.051591,,,,415.051591,
2014-11-10 06:55:22.000000,seek_video,,,,407.580929,,onSlideSeek
2014-11-10 06:55:22.000000,play_video,407.580929,,,,407.580929,
2014-11-10 06:55:23.000000,seek_video,,,,400.732546,,onSlideSeek
2014-11-10 06:55:23.000000,play_video,400.732546,,,,400.732546,
2014-11-10 06:55:24.000000,seek_video,,,,390.999879,,onSlideSeek
2014-11-10 06:55:24.000000,play_video,390.999879,,,,390.999879,
2014-11-10 06:55:25.000000,seek_video,,,,379.067026,,onSlideSeek
2014-11-10 06:55:25.000000,play_video,379.067026,,,,379.067026,
2014-11-10 06:55:26.000000,seek_video,,,,368.922727,,onSlideSeek
2014-11-10 06:55:26.000000,play_video,368.922727,,,,368.922727,
2014-11-10 06:55:32.000000,pause_video,359.842437,,,,359.842437,
2014-11-10 06:55:43.000000,play_video,359.842437,,,,359.842437,
2014-11-10 06:55:50.000000,seek_video,,,,369.238227,,onSlideSeek
2014-11-10 06:55:50.000000,play_video,369.238227,,,,369.238227,
2014-11-10 06:55:54.000000,seek_video,,,,361.972962,,onSlideSeek
2014-11-10 06:55:54.000000,play_video,361.972962,,,,361.972962,
2014-11-10 06:55:56.000000,seek_video,,,,396.744063,,onSlideSeek
2014-11-10 06:55:56.000000,play_video,396.744063,,,,396.744063,
2014-11-10 06:55:58.000000,seek_video,,,,417.945488,,onSlideSeek
2014-11-10 06:55:58.000000,play_video,417.945488,,,,417.945488,
2014-11-10 06:56:02.000000,seek_video,,,,412.681264,,onSlideSeek
2014-11-10 06:56:02.000000,play_video,412.681264,,,,412.681264,
2014-11-10 06:56:04.000000,seek_video,,,,421.34416,,onSlideSeek
2014-11-10 06:56:04.000000,play_video,421.34416,,,,421.34416,
2014-11-10 06:57:03.000000,pause_video,519.195622,,,,519.195622,
2014-11-10 06:57:05.000000,play_video,519.195622,,,,519.195622,
2014-11-10 06:57:50.000000,pause_video,587.555045,,,,587.555045,
2014-11-10 06:58:44.000000,play_video,587.555045,,,,587.555045,
2014-11-10 07:00:20.000000,pause_video,732.003331,,,,732.003331,
2014-11-10 07:00:21.000000,play_video,732.003331,,,,732.003331,
2014-11-10 07:00:46.000000,pause_video,768.992949,,,,768.992949,
2014-11-10 07:01:38.000000,play_video,768.992949,,,,768.992949,
2014-11-10 07:01:53.000000,pause_video,790.984448,,,,790.984448,
2014-11-10 07:02:01.000000,play_video,790.984448,,,,790.984448,
2014-11-10 07:03:35.000000,stop_video,931.068813,,,,931.068813,
2014-11-10 07:03:35.000000,pause_video,931.068813,,,,931.068813,
2014-12-05 19:27:28.000000,load_video,None,,,,None,
