wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-03 06:11:43.000000,load_video,None,,,,None,
2014-11-10 03:59:35.000000,load_video,None,,,,None,
2014-11-10 03:59:43.000000,load_video,None,,,,None,
2014-11-10 03:59:52.000000,load_video,None,,,,None,
2014-11-10 04:00:05.000000,load_video,None,,,,None,
2014-11-10 04:13:27.000000,load_video,None,,,,None,
2014-11-10 04:13:29.000000,play_video,0,,,,0,
2014-11-10 04:14:49.000000,pause_video,100.192597,,,,100.192597,
2014-11-10 04:15:38.000000,play_video,100.192597,,,,100.192597,
2014-11-10 04:16:12.000000,speed_change_video,None,1.50,1.25,,None,
2014-11-10 04:16:44.000000,pause_video,189.990384,,,,189.990384,
2014-11-10 04:17:10.000000,play_video,189.990384,,,,189.990384,
2014-11-10 04:17:16.000000,pause_video,198.757737,,,,198.757737,
2014-11-10 04:17:58.000000,play_video,198.757737,,,,198.757737,
2014-11-10 04:18:29.000000,pause_video,244.207317,,,,244.207317,
2014-11-10 04:19:25.000000,play_video,244.207317,,,,244.207317,
2014-11-10 04:21:11.000000,pause_video,403.74137,,,,403.74137,
2014-11-10 04:21:16.000000,play_video,403.74137,,,,403.74137,
2014-11-10 04:21:16.000000,pause_video,404.423951,,,,404.423951,
2014-11-10 04:21:17.000000,play_video,404.423951,,,,404.423951,
2014-11-10 04:21:18.000000,pause_video,406.424819,,,,406.424819,
2014-11-10 04:22:05.000000,play_video,406.424819,,,,406.424819,
2014-11-10 04:22:42.000000,pause_video,461.823779,,,,461.823779,
2014-11-10 04:23:03.000000,play_video,461.823779,,,,461.823779,
2014-11-10 04:23:35.000000,pause_video,510.411056,,,,510.411056,
2014-11-10 04:23:48.000000,play_video,510.411056,,,,510.411056,
2014-11-10 04:23:53.000000,pause_video,518.207187,,,,518.207187,
2014-11-10 04:23:54.000000,play_video,518.207187,,,,518.207187,
2014-11-10 04:23:54.000000,pause_video,518.485828,,,,518.485828,
2014-11-10 04:23:55.000000,play_video,518.485828,,,,518.485828,
2014-11-10 04:23:55.000000,pause_video,518.862649,,,,518.862649,
2014-11-10 04:25:19.000000,play_video,518.862649,,,,518.862649,
2014-11-10 04:27:11.000000,pause_video,687.350241,,,,687.350241,
2014-11-10 04:27:57.000000,play_video,687.350241,,,,687.350241,
2014-11-10 04:28:04.000000,pause_video,696.982137,,,,696.982137,
2014-11-10 04:29:20.000000,play_video,696.982137,,,,696.982137,
2014-11-10 04:30:25.000000,pause_video,794.537029,,,,794.537029,
2014-11-10 04:31:08.000000,play_video,794.537029,,,,794.537029,
2014-11-10 04:32:51.000000,pause_video,949.387911,,,,949.387911,
2014-11-10 04:33:03.000000,play_video,949.387911,,,,949.387911,
2014-11-10 04:33:40.000000,pause_video,1004.926495,,,,1004.926495,
2014-11-10 04:34:06.000000,play_video,1004.926495,,,,1004.926495,
2014-11-10 04:34:11.000000,pause_video,1013.162646,,,,1013.162646,
2014-11-10 04:35:32.000000,play_video,1013.162646,,,,1013.162646,
2014-11-10 04:35:36.000000,seek_video,,,,1019.226725,,onSlideSeek
2014-11-10 04:35:36.000000,play_video,1019.226725,,,,1019.226725,
2014-11-10 04:35:38.000000,seek_video,,,,1030.876862,,onSlideSeek
2014-11-10 04:35:38.000000,play_video,1030.876862,,,,1030.876862,
2014-11-10 04:35:39.000000,seek_video,,,,1030,,onSlideSeek
2014-11-10 04:35:39.000000,play_video,1030,,,,1030,
2014-11-10 04:35:43.000000,seek_video,,,,1049.595215,,onSlideSeek
2014-11-10 04:35:43.000000,play_video,1049.595215,,,,1049.595215,
2014-11-10 04:35:45.000000,seek_video,,,,1036.447629,,onSlideSeek
2014-11-10 04:35:45.000000,play_video,1036.447629,,,,1036.447629,
2014-11-10 04:36:41.000000,pause_video,1104.462895,,,,1104.462895,
2014-11-10 04:36:43.000000,play_video,1104.462895,,,,1104.462895,
2014-11-10 04:37:37.000000,pause_video,1185.780068,,,,1185.780068,
2014-11-10 04:38:06.000000,play_video,1185.780068,,,,1185.780068,
2014-11-10 04:39:20.000000,pause_video,1297.186669,,,,1297.186669,
2014-11-10 04:41:41.000000,play_video,1297.186669,,,,1297.186669,
2014-11-10 04:42:40.000000,pause_video,1384.882216,,,,1384.882216,
2014-11-10 04:43:24.000000,play_video,1384.882216,,,,1384.882216,
2014-11-10 04:45:00.000000,pause_video,1528.102786,,,,1528.102786,
2014-11-10 04:45:00.000000,stop_video,1528.102786,,,,1528.102786,
