wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-03 06:11:38.000000,load_video,None,,,,None,
2014-11-10 03:58:38.000000,load_video,None,,,,None,
2014-11-10 03:59:27.000000,load_video,None,,,,None,
2014-11-10 03:59:39.000000,load_video,None,,,,None,
2014-11-10 04:01:24.000000,load_video,None,,,,None,
2014-11-10 04:01:26.000000,play_video,0,,,,0,
2014-11-10 04:02:05.000000,pause_video,58.676886,,,,58.676886,
2014-11-10 04:02:55.000000,play_video,58.676886,,,,58.676886,
2014-11-10 04:03:00.000000,speed_change_video,None,1.25,1.50,,None,
2014-11-10 04:05:52.000000,pause_video,282.106934,,,,282.106934,
2014-11-10 04:06:08.000000,play_video,282.106934,,,,282.106934,
2014-11-10 04:08:05.000000,pause_video,428.62099,,,,428.62099,
2014-11-10 04:08:12.000000,play_video,428.62099,,,,428.62099,
2014-11-10 04:13:11.000000,pause_video,802.671167,,,,802.671167,
2014-11-10 04:13:12.000000,stop_video,802.671167,,,,802.671167,
2014-12-05 19:27:19.000000,load_video,None,,,,None,
