wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-08 16:41:35.000000,load_video,None,,,,None,
2014-10-08 16:53:46.000000,play_video,0,,,,0,
2014-10-08 17:00:01.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 17:02:30.000000,pause_video,859.873033,,,,859.873033,
2014-10-08 17:02:42.000000,play_video,859.873033,,,,859.873033,
2014-10-08 17:03:36.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 17:04:08.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 17:05:20.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 17:08:27.000000,pause_video,1439.357689,,,,1439.357689,
2014-10-08 17:14:08.000000,play_video,1439.357689,,,,1439.357689,
2014-10-08 17:15:30.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 17:16:02.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 17:17:32.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-08 17:17:43.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-08 17:17:48.000000,pause_video,1790.943098,,,,1790.943098,
2014-10-08 17:17:48.000000,stop_video,1790.943098,,,,1790.943098,
2014-10-08 20:01:39.000000,load_video,None,,,,None,
2014-10-13 18:16:51.000000,load_video,None,,,,None,
