wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 16:18:24.000000,load_video,None,,,,None,
2014-10-01 16:18:44.000000,play_video,0,,,,0,
2014-10-01 16:18:51.000000,pause_video,10.328378,,,,10.328378,
2014-10-01 16:19:44.000000,play_video,10.328378,,,,10.328378,
2014-10-01 16:25:04.000000,pause_video,490.024776,,,,490.024776,
2014-10-01 16:25:09.000000,play_video,490.024776,,,,490.024776,
2014-10-01 16:29:25.000000,pause_video,873.139009,,,,873.139009,
2014-10-01 16:29:25.000000,stop_video,873.139009,,,,873.139009,
2014-10-01 16:32:46.000000,play_video,873.139009,,,,873.139009,
2014-10-01 16:32:46.000000,play_video,0,,,,0,
2014-10-01 17:02:06.000000,load_video,None,,,,None,
2014-10-05 18:01:33.000000,load_video,None,,,,None,
2014-10-05 18:07:23.000000,load_video,None,,,,None,
