wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-02 07:24:37.000000,load_video,None,,,,None,
2014-11-02 07:25:05.000000,play_video,0,,,,0,
2014-11-02 07:28:21.000000,pause_video,294.373774,,,,294.373774,
2014-11-02 07:28:21.000000,stop_video,294.373774,,,,294.373774,
2014-11-02 07:34:08.000000,load_video,None,,,,None,
2014-11-02 07:35:39.000000,load_video,None,,,,None,
2014-11-02 07:35:43.000000,play_video,0,,,,0,
2014-11-02 07:35:44.000000,seek_video,,,,1.046428,,onSlideSeek
2014-11-02 07:35:44.000000,play_video,1.046428,,,,1.046428,
2014-11-02 07:36:36.000000,seek_video,,,,121.847377,,onSlideSeek
2014-11-02 07:36:36.000000,play_video,121.847377,,,,121.847377,
2014-11-02 07:37:39.000000,pause_video,232.558927,,,,232.558927,
2014-12-11 05:11:37.000000,load_video,None,,,,None,
