wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 15:42:33.000000,load_video,None,,,,None,
2014-10-01 15:42:38.000000,play_video,0,,,,0,
2014-10-01 15:43:10.000000,pause_video,40.421758,,,,40.421758,
2014-10-01 15:45:48.000000,play_video,40.421758,,,,40.421758,
2014-10-01 15:46:20.000000,pause_video,80.380905,,,,80.380905,
2014-10-01 15:47:15.000000,play_video,80.380905,,,,80.380905,
2014-10-01 15:49:27.000000,pause_video,244.629008,,,,244.629008,
2014-10-01 15:50:07.000000,play_video,244.629008,,,,244.629008,
2014-10-01 15:52:05.000000,pause_video,391.899476,,,,391.899476,
2014-10-01 15:52:45.000000,play_video,391.899476,,,,391.899476,
2014-10-01 15:53:57.000000,pause_video,481.213011,,,,481.213011,
2014-10-01 15:53:57.000000,stop_video,481.213011,,,,481.213011,
2014-10-01 16:52:58.000000,load_video,None,,,,None,
2014-10-01 16:53:06.000000,seek_video,,,,0,,onSlideSeek
2014-10-01 16:53:08.000000,play_video,163,,,,163,
2014-10-01 16:53:09.000000,pause_video,163.53016,,,,163.53016,
2014-10-01 16:53:11.000000,play_video,163.53016,,,,163.53016,
2014-10-01 16:53:12.000000,seek_video,,,,165.265933,,onSlideSeek
2014-10-01 16:53:12.000000,play_video,165.265933,,,,165.265933,
2014-10-01 16:53:13.000000,seek_video,,,,197.154074,,onSlideSeek
2014-10-01 16:53:14.000000,play_video,197.154074,,,,197.154074,
2014-10-01 16:53:15.000000,pause_video,242.465224,,,,242.465224,
2014-10-05 18:00:14.000000,load_video,None,,,,None,
2014-10-05 18:01:03.000000,load_video,None,,,,None,
2014-10-05 18:06:25.000000,load_video,None,,,,None,
2014-10-08 19:55:37.000000,load_video,None,,,,None,
