wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 20:29:54.000000,load_video,None,,,,None,
2014-09-25 20:30:16.000000,play_video,0,,,,0,
2014-09-25 20:30:25.000000,pause_video,9.262877,,,,9.262877,
2014-09-25 20:33:24.000000,play_video,9.262877,,,,9.262877,
2014-09-25 20:33:40.000000,pause_video,24.905213,,,,24.905213,
2014-10-01 07:01:40.000000,load_video,None,,,,None,
2014-10-01 07:01:43.000000,play_video,24,,,,24,
2014-10-01 07:07:02.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-01 07:10:22.000000,seek_video,,,,592.354457,,onSlideSeek
2014-10-01 07:10:22.000000,play_video,592.354457,,,,592.354457,
2014-10-01 07:10:23.000000,seek_video,,,,571.926316,,onSlideSeek
2014-10-01 07:10:24.000000,play_video,571.926316,,,,571.926316,
2014-10-01 07:10:26.000000,seek_video,,,,551.056309,,onSlideSeek
2014-10-01 07:10:26.000000,play_video,551.056309,,,,551.056309,
2014-10-01 07:10:32.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-01 07:10:36.000000,pause_video,545.845013,,,,545.845013,
2014-10-01 15:42:16.000000,play_video,24.905213,,,,24.905213,
