wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-18 18:19:08.000000,load_video,None,,,,None,
2014-10-18 18:19:10.000000,play_video,0,,,,0,
2014-10-18 18:23:34.000000,pause_video,394.726469,,,,394.726469,
2014-10-18 18:23:34.000000,stop_video,394.726469,,,,394.726469,
2014-10-19 04:03:48.000000,load_video,None,,,,None,
2014-10-19 04:03:51.000000,play_video,0,,,,0,
2014-10-19 04:03:54.000000,seek_video,,,,3.046759,,onSlideSeek
2014-10-19 04:03:54.000000,play_video,3.046759,,,,3.046759,
2014-10-19 04:03:55.000000,seek_video,,,,32.161748,,onSlideSeek
2014-10-19 04:03:55.000000,play_video,32.161748,,,,32.161748,
2014-10-19 04:03:56.000000,seek_video,,,,62.220634,,onSlideSeek
2014-10-19 04:03:56.000000,play_video,62.220634,,,,62.220634,
2014-10-19 04:03:57.000000,seek_video,,,,85.483869,,onSlideSeek
2014-10-19 04:03:57.000000,play_video,85.483869,,,,85.483869,
2014-10-19 04:03:58.000000,seek_video,,,,122.038699,,onSlideSeek
2014-10-19 04:03:58.000000,play_video,122.038699,,,,122.038699,
2014-10-19 04:03:59.000000,seek_video,,,,159.725276,,onSlideSeek
2014-10-19 04:03:59.000000,play_video,159.725276,,,,159.725276,
2014-10-19 04:06:23.000000,load_video,None,,,,None,
2014-10-19 04:06:27.000000,play_video,283.920415,,,,283.920415,
2014-10-19 04:07:44.000000,seek_video,,,,379.502443,,onSlideSeek
2014-10-19 04:07:44.000000,play_video,379.502443,,,,379.502443,
2014-10-19 04:08:18.000000,pause_video,335.173271,,,,335.173271,
2014-10-19 04:08:30.000000,play_video,335.173271,,,,335.173271,
2014-10-19 04:08:33.000000,pause_video,339.6509,,,,339.6509,
