wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-25 20:28:31.000000,load_video,None,,,,None,
2014-09-25 20:28:36.000000,play_video,0,,,,0,
2014-10-01 07:10:40.000000,load_video,None,,,,None,
2014-10-01 07:10:44.000000,play_video,74,,,,74,
2014-10-01 07:10:46.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-01 07:18:11.000000,pause_video,632.60759,,,,632.60759,
2014-10-01 07:18:12.000000,stop_video,632.60759,,,,632.60759,
2014-10-01 07:18:13.000000,seek_video,,,,632.60759,,onSlideSeek
2014-10-01 07:18:13.000000,play_video,597,,,,597,
2014-10-01 07:18:16.000000,seek_video,,,,600.685381,,onSlideSeek
2014-10-01 07:18:16.000000,play_video,600.685381,,,,600.685381,
2014-10-01 07:18:24.000000,seek_video,,,,593.750611,,onSlideSeek
2014-10-01 07:18:24.000000,play_video,593.750611,,,,593.750611,
2014-10-01 07:18:27.000000,seek_video,,,,607.055824,,onSlideSeek
2014-10-01 07:18:27.000000,play_video,607.055824,,,,607.055824,
2014-10-01 07:18:29.000000,seek_video,,,,619.916887,,onSlideSeek
2014-10-01 07:18:30.000000,play_video,619.916887,,,,619.916887,
2014-10-01 07:18:31.000000,seek_video,,,,562.860821,,onSlideSeek
2014-10-01 07:18:31.000000,play_video,562.860821,,,,562.860821,
2014-10-05 17:59:28.000000,load_video,None,,,,None,
2014-10-05 17:59:51.000000,load_video,None,,,,None,
