wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 18:23:37.000000,load_video,None,,,,None,
2014-10-18 18:23:39.000000,play_video,0,,,,0,
2014-10-18 18:26:44.000000,pause_video,276.563231,,,,276.563231,
2014-10-18 18:26:44.000000,stop_video,276.563231,,,,276.563231,
2014-10-18 22:14:59.000000,load_video,None,,,,None,
2014-10-19 04:02:30.000000,load_video,None,,,,None,
2014-10-19 04:02:38.000000,play_video,276,,,,276,
2014-10-19 04:02:39.000000,pause_video,276.194439,,,,276.194439,
2014-10-19 04:02:39.000000,stop_video,276.194439,,,,276.194439,
2014-10-19 04:02:41.000000,play_video,276.194439,,,,276.194439,
2014-10-19 04:02:41.000000,play_video,0,,,,0,
2014-10-19 04:02:45.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-19 04:03:01.000000,pause_video,25.595093,,,,25.595093,
2014-10-19 04:03:11.000000,play_video,25.595093,,,,25.595093,
2014-10-19 04:03:32.000000,seek_video,,,,51.621782,,onSlideSeek
2014-10-19 04:03:32.000000,play_video,51.621782,,,,51.621782,
2014-10-19 04:03:33.000000,seek_video,,,,66.839065,,onSlideSeek
2014-10-19 04:03:34.000000,play_video,66.839065,,,,66.839065,
2014-10-19 04:03:34.000000,seek_video,,,,77.461164,,onSlideSeek
2014-10-19 04:03:34.000000,play_video,77.461164,,,,77.461164,
2014-10-19 04:03:35.000000,seek_video,,,,92.641237,,onSlideSeek
2014-10-19 04:03:35.000000,play_video,92.641237,,,,92.641237,
2014-10-19 04:03:37.000000,seek_video,,,,108.078565,,onSlideSeek
2014-10-19 04:03:37.000000,play_video,108.078565,,,,108.078565,
2014-10-19 04:03:38.000000,seek_video,,,,124.148649,,onSlideSeek
2014-10-19 04:03:38.000000,play_video,124.148649,,,,124.148649,
2014-10-19 04:03:39.000000,seek_video,,,,137.731533,,onSlideSeek
2014-10-19 04:03:39.000000,play_video,137.731533,,,,137.731533,
2014-10-19 04:03:40.000000,seek_video,,,,157.453518,,onSlideSeek
2014-10-19 04:03:40.000000,play_video,157.453518,,,,157.453518,
2014-10-19 04:03:42.000000,seek_video,,,,183.000432,,onSlideSeek
2014-10-19 04:03:42.000000,play_video,183.000432,,,,183.000432,
2014-10-19 04:03:43.000000,seek_video,,,,206,,onSlideSeek
2014-10-19 04:03:43.000000,play_video,206,,,,206,
2014-10-19 04:03:43.000000,seek_video,,,,229.288835,,onSlideSeek
2014-10-19 04:03:43.000000,play_video,229.288835,,,,229.288835,
2014-10-19 04:03:44.000000,seek_video,,,,250.418645,,onSlideSeek
2014-10-19 04:03:44.000000,play_video,250.418645,,,,250.418645,
