wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-15 18:01:57.000000,load_video,None,,,,None,
2014-10-19 23:55:49.000000,load_video,None,,,,None,
2014-10-20 18:03:45.000000,load_video,None,,,,None,
2014-10-22 02:00:29.000000,load_video,None,,,,None,
2014-10-22 07:14:29.000000,load_video,None,,,,None,
2014-11-02 05:13:14.000000,load_video,None,,,,None,
2014-11-02 05:13:25.000000,play_video,0,,,,0,
2014-11-02 05:13:29.000000,speed_change_video,None,1.50,2.0,,None,
2014-11-02 05:15:00.000000,pause_video,143.381213,,,,143.381213,
2014-11-02 05:15:05.000000,play_video,143.381213,,,,143.381213,
2014-11-02 05:15:11.000000,pause_video,153.63305,,,,153.63305,
2014-11-02 05:15:39.000000,play_video,153.63305,,,,153.63305,
2014-11-02 05:20:20.000000,pause_video,575.057117,,,,575.057117,
2014-11-02 05:20:20.000000,play_video,575.057117,,,,575.057117,
2014-11-02 05:21:00.000000,pause_video,633.54342,,,,633.54342,
2014-11-02 05:21:01.000000,play_video,633.54342,,,,633.54342,
2014-11-02 05:21:05.000000,pause_video,639.995296,,,,639.995296,
2014-11-02 05:21:27.000000,play_video,639.995296,,,,639.995296,
2014-12-11 05:07:58.000000,load_video,None,,,,None,
