wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 07:20:35.000000,load_video,None,,,,None,
2014-10-01 07:21:04.000000,play_video,0,,,,0,
2014-10-01 07:28:39.000000,seek_video,,,,564.825133,,onSlideSeek
2014-10-01 07:28:39.000000,play_video,564.825133,,,,564.825133,
2014-10-01 07:29:48.000000,pause_video,595.935412,,,,595.935412,
2014-10-01 07:29:48.000000,stop_video,595.935412,,,,595.935412,
