wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 07:30:04.000000,load_video,None,,,,None,
2014-10-01 07:30:07.000000,play_video,0,,,,0,
2014-10-01 07:30:47.000000,pause_video,50.824187,,,,50.824187,
2014-10-01 07:34:31.000000,play_video,50.824187,,,,50.824187,
2014-10-01 07:38:09.000000,seek_video,,,,323.0048,,onSlideSeek
2014-10-01 07:38:09.000000,play_video,323.0048,,,,323.0048,
2014-10-01 07:38:11.000000,seek_video,,,,312.940417,,onSlideSeek
2014-10-01 07:38:11.000000,play_video,312.940417,,,,312.940417,
2014-10-01 07:42:30.000000,seek_video,,,,620.124428,,onSlideSeek
2014-10-01 07:42:31.000000,play_video,620.124428,,,,620.124428,
2014-10-01 07:42:53.000000,pause_video,632.475553,,,,632.475553,
2014-10-01 07:42:53.000000,stop_video,632.475553,,,,632.475553,
2014-10-11 21:57:41.000000,load_video,None,,,,None,
2014-10-22 07:44:10.000000,load_video,None,,,,None,
