wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 00:44:42.000000,load_video,None,,,,None,
2014-10-12 00:44:48.000000,play_video,0,,,,0,
2014-10-12 00:45:11.000000,pause_video,34.500285,,,,34.500285,
2014-10-12 00:46:50.000000,play_video,34.500285,,,,34.500285,
2014-10-12 00:49:35.000000,seek_video,,,,282.289666,,onSlideSeek
2014-10-12 00:49:36.000000,play_video,282.289666,,,,282.289666,
2014-10-12 00:49:38.000000,seek_video,,,,253.756999,,onSlideSeek
2014-10-12 00:49:39.000000,play_video,253.756999,,,,253.756999,
2014-10-12 00:50:32.000000,pause_video,292.322736,,,,292.322736,
2014-10-12 00:50:34.000000,play_video,292.322736,,,,292.322736,
2014-10-12 00:53:53.000000,seek_video,,,,658.56057,,onSlideSeek
2014-10-12 00:53:53.000000,play_video,658.56057,,,,658.56057,
2014-10-12 00:53:56.000000,pause_video,579.732062,,,,579.732062,
2014-10-12 00:54:19.000000,play_video,579.732062,,,,579.732062,
2014-10-12 00:55:42.000000,seek_video,,,,703.424998,,onSlideSeek
2014-10-12 00:55:42.000000,play_video,703.424998,,,,703.424998,
2014-10-12 00:55:43.000000,seek_video,,,,673.486177,,onSlideSeek
2014-10-12 00:55:43.000000,play_video,673.486177,,,,673.486177,
2014-10-12 00:55:50.000000,seek_video,,,,657.653939,,onSlideSeek
2014-10-12 00:55:51.000000,play_video,657.653939,,,,657.653939,
2014-10-12 00:58:32.000000,pause_video,931.236788,,,,931.236788,
2014-10-12 00:58:32.000000,stop_video,931.236788,,,,931.236788,
