video_current_time,pause_time
0,0
770,0
771,0
13,0
279,0
283,7060.0
157,219.0
32,27.0
33,3.0
27,36.0
36,51.0
555,0
797,0
52,0
437,2.0
566,0
443,0
708,26.0
438,23.0
599,0
92,19.0
483,72.0
872,0
492,986.0
495,0
753,51.0
758,348.0
637,37.0
