wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 22:36:09.000000,load_video,None,,,,None,
2014-10-22 22:36:13.000000,play_video,0,,,,0,
2014-10-22 22:36:20.000000,pause_video,13.948305,,,,13.948305,
2014-10-22 22:37:09.000000,play_video,13.948305,,,,13.948305,
2014-10-22 22:38:57.000000,seek_video,,,,223.027781,,onSlideSeek
2014-10-22 22:38:57.000000,play_video,223.027781,,,,223.027781,
2014-10-22 22:39:04.000000,seek_video,,,,179.818491,,onSlideSeek
2014-10-22 22:39:04.000000,play_video,179.818491,,,,179.818491,
2014-10-22 22:41:10.000000,seek_video,,,,387.89053,,onSlideSeek
2014-10-22 22:41:10.000000,play_video,387.89053,,,,387.89053,
2014-10-22 22:41:50.000000,seek_video,,,,406.026958,,onSlideSeek
2014-10-22 22:41:50.000000,play_video,406.026958,,,,406.026958,
2014-10-22 22:41:53.000000,seek_video,,,,336.342312,,onSlideSeek
2014-10-22 22:41:53.000000,play_video,336.342312,,,,336.342312,
2014-10-22 22:41:54.000000,seek_video,,,,365.998669,,onSlideSeek
2014-10-22 22:41:54.000000,play_video,365.998669,,,,365.998669,
2014-10-22 22:41:57.000000,seek_video,,,,401.924295,,onSlideSeek
2014-10-22 22:41:57.000000,play_video,401.924295,,,,401.924295,
2014-10-22 22:42:00.000000,seek_video,,,,427.254336,,onSlideSeek
2014-10-22 22:42:00.000000,play_video,427.254336,,,,427.254336,
2014-10-22 22:42:01.000000,seek_video,,,,465.75668,,onSlideSeek
2014-10-22 22:42:02.000000,play_video,465.75668,,,,465.75668,
2014-10-22 22:42:08.000000,seek_video,,,,478.315401,,onSlideSeek
2014-10-22 22:42:09.000000,play_video,478.315401,,,,478.315401,
2014-10-22 22:42:11.000000,seek_video,,,,506.037456,,onSlideSeek
2014-10-22 22:42:11.000000,play_video,506.037456,,,,506.037456,
2014-10-22 22:42:13.000000,seek_video,,,,532.498529,,onSlideSeek
2014-10-22 22:42:13.000000,play_video,532.498529,,,,532.498529,
2014-10-22 22:42:15.000000,seek_video,,,,555.06561,,onSlideSeek
2014-10-22 22:42:15.000000,play_video,555.06561,,,,555.06561,
2014-10-22 22:42:16.000000,seek_video,,,,574.324805,,onSlideSeek
2014-10-22 22:42:16.000000,play_video,574.324805,,,,574.324805,
2014-10-22 22:43:48.000000,pause_video,773.86909,,,,773.86909,
2014-10-22 22:43:48.000000,stop_video,773.86909,,,,773.86909,
2014-10-23 00:43:43.000000,play_video,773.86909,,,,773.86909,
