wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 23:49:56.000000,load_video,None,,,,None,
2014-12-10 23:50:54.000000,play_video,0,,,,0,
2014-12-10 23:50:57.000000,play_video,0,,,,0,
2014-12-10 23:51:13.000000,play_video,15.211869,,,,15.211869,
2014-12-10 23:51:16.000000,play_video,22.456495,,,,22.456495,
2014-12-10 23:51:19.000000,play_video,26.340033,,,,26.340033,
2014-12-10 23:51:23.000000,play_video,31.825747,,,,31.825747,
2014-12-10 23:51:26.000000,play_video,36.649693,,,,36.649693,
2014-12-10 23:51:29.000000,play_video,41.682618,,,,41.682618,
2014-12-10 23:51:33.000000,play_video,46.715543,,,,46.715543,
2014-12-10 23:52:27.000000,pause_video,133.163434,,,,133.163434,
2014-12-10 23:53:46.000000,play_video,133.163434,,,,133.163434,
2014-12-10 23:53:52.000000,play_video,136.230135,,,,136.230135,
2014-12-10 23:53:55.000000,play_video,141.959659,,,,141.959659,
2014-12-10 23:53:59.000000,play_video,146.574625,,,,146.574625,
2014-12-10 23:54:02.000000,play_video,151.71204,,,,151.71204,
2014-12-10 23:54:05.000000,play_video,156.710135,,,,156.710135,
2014-12-10 23:54:09.000000,play_video,161.638571,,,,161.638571,
2014-12-10 23:54:12.000000,play_video,166.758571,,,,166.758571,
2014-12-10 23:54:15.000000,play_video,171.617346,,,,171.617346,
2014-12-10 23:54:18.000000,play_video,176.754761,,,,176.754761,
2014-12-10 23:54:22.000000,play_video,181.630952,,,,181.630952,
2014-12-10 23:54:25.000000,play_video,186.733537,,,,186.733537,
2014-12-10 23:54:29.000000,play_video,191.644557,,,,191.644557,
2014-12-10 23:54:32.000000,play_video,196.729727,,,,196.729727,
2014-12-10 23:54:35.000000,play_video,201.640747,,,,201.640747,
2014-12-10 23:54:38.000000,play_video,206.743333,,,,206.743333,
2014-12-10 23:54:42.000000,play_video,211.636938,,,,211.636938,
2014-12-10 23:54:45.000000,play_video,216.739523,,,,216.739523,
2014-12-10 23:54:49.000000,play_video,221.633128,,,,221.633128,
2014-12-10 23:54:52.000000,play_video,226.735713,,,,226.735713,
2014-12-10 23:54:55.000000,play_video,231.646734,,,,231.646734,
2014-12-10 23:54:59.000000,play_video,236.731904,,,,236.731904,
2014-12-10 23:55:02.000000,play_video,241.642924,,,,241.642924,
2014-12-10 23:55:05.000000,play_video,246.728094,,,,246.728094,
2014-12-10 23:55:09.000000,play_video,251.639115,,,,251.639115,
2014-12-10 23:55:12.000000,play_video,256.7417,,,,256.7417,
2014-12-10 23:55:15.000000,play_video,261.635305,,,,261.635305,
2014-12-10 23:55:18.000000,play_video,266.73789,,,,266.73789,
2014-12-10 23:55:22.000000,play_video,271.631496,,,,271.631496,
