wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-10 02:58:59.000000,load_video,None,,,,None,
2014-12-10 02:59:01.000000,play_video,0,,,,0,
2014-12-10 02:59:05.000000,seek_video,,,,5.570329,,onSlideSeek
2014-12-10 02:59:05.000000,play_video,5.953448,,,,5.953448,
2014-12-10 02:59:06.000000,seek_video,,,,40.216703,,onSlideSeek
2014-12-10 02:59:06.000000,play_video,40.564993,,,,40.564993,
2014-12-10 02:59:07.000000,seek_video,,,,71.460506,,onSlideSeek
2014-12-10 02:59:08.000000,play_video,71.843625,,,,71.843625,
2014-12-10 02:59:09.000000,seek_video,,,,123.181874,,onSlideSeek
2014-12-10 02:59:09.000000,play_video,123.181874,,,,123.181874,
2014-12-10 02:59:10.000000,seek_video,,,,187.843625,,onSlideSeek
2014-12-10 02:59:10.000000,play_video,187.843625,,,,187.843625,
2014-12-10 02:59:12.000000,seek_video,,,,302.157086,,onSlideSeek
2014-12-10 02:59:12.000000,play_video,302.157086,,,,302.157086,
2014-12-10 02:59:15.000000,seek_video,,,,416.003023,,onSlideSeek
2014-12-10 02:59:15.000000,play_video,416.386142,,,,416.386142,
2014-12-10 02:59:17.000000,seek_video,,,,492.773967,,onSlideSeek
2014-12-10 02:59:17.000000,play_video,493.157086,,,,493.157086,
2014-12-10 02:59:18.000000,seek_video,,,,564.286361,,onSlideSeek
2014-12-10 02:59:18.000000,play_video,564.66948,,,,564.66948,
