wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 02:06:21.000000,load_video,None,,,,None,
2014-10-12 02:06:25.000000,play_video,0,,,,0,
2014-10-12 02:06:28.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-12 02:11:25.000000,pause_video,449.817543,,,,449.817543,
2014-10-12 02:11:26.000000,stop_video,449.817543,,,,449.817543,
2014-10-22 20:17:42.000000,load_video,None,,,,None,
2014-10-22 20:17:44.000000,play_video,449,,,,449,
2014-10-22 20:17:45.000000,pause_video,450.061304,,,,450.061304,
2014-10-22 20:17:45.000000,stop_video,450.061304,,,,450.061304,
2014-10-22 20:17:47.000000,seek_video,,,,450.061304,,onSlideSeek
2014-10-22 20:17:47.000000,play_video,16,,,,16,
2014-10-22 20:17:48.000000,play_video,16,,,,16,
2014-10-22 20:17:48.000000,pause_video,16,,,,16,
2014-10-22 20:17:48.000000,stop_video,16,,,,16,
2014-10-22 20:17:49.000000,play_video,16,,,,16,
2014-10-22 20:19:26.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-22 20:20:19.000000,pause_video,198.538908,,,,198.538908,
2014-10-22 20:29:40.000000,play_video,198.538908,,,,198.538908,
2014-10-22 20:30:37.000000,pause_video,255.913141,,,,255.913141,
2014-10-22 20:31:10.000000,play_video,255.913141,,,,255.913141,
2014-10-22 20:34:25.000000,pause_video,449.784527,,,,449.784527,
2014-10-22 20:34:25.000000,stop_video,449.784527,,,,449.784527,
