wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 23:49:44.000000,load_video,None,,,,None,
2014-09-30 23:49:50.000000,play_video,0,,,,0,
2014-09-30 23:50:03.000000,seek_video,,,,18.112064,,onSlideSeek
2014-09-30 23:50:03.000000,play_video,18.112064,,,,18.112064,
2014-09-30 23:50:04.000000,seek_video,,,,45.770076,,onSlideSeek
2014-09-30 23:50:04.000000,play_video,45.770076,,,,45.770076,
2014-09-30 23:50:04.000000,seek_video,,,,62.374152,,onSlideSeek
2014-09-30 23:50:04.000000,play_video,62.374152,,,,62.374152,
2014-09-30 23:50:05.000000,seek_video,,,,82.463444,,onSlideSeek
2014-09-30 23:50:06.000000,play_video,82.463444,,,,82.463444,
2014-09-30 23:50:07.000000,seek_video,,,,111.968659,,onSlideSeek
2014-09-30 23:50:07.000000,play_video,111.968659,,,,111.968659,
2014-09-30 23:50:08.000000,seek_video,,,,103.940214,,onSlideSeek
2014-09-30 23:50:08.000000,play_video,103.940214,,,,103.940214,
2014-09-30 23:50:09.000000,seek_video,,,,89.987044,,onSlideSeek
2014-09-30 23:50:09.000000,play_video,89.987044,,,,89.987044,
