wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-12-08 02:14:03.000000,load_video,None,,,,None,
2014-12-08 02:14:04.000000,play_video,0,,,,0,
2014-12-08 02:14:04.000000,pause_video,0.27632,,,,0.27632,
2014-12-08 02:14:05.000000,play_video,0.27632,,,,0.27632,
2014-12-08 02:17:07.000000,seek_video,,,,272.6391,,onSlideSeek
2014-12-08 02:17:07.000000,play_video,272.6391,,,,272.6391,
2014-12-08 02:17:08.000000,seek_video,,,,288.589781,,onSlideSeek
2014-12-08 02:17:08.000000,play_video,288.589781,,,,288.589781,
2014-12-08 02:17:09.000000,seek_video,,,,303.704309,,onSlideSeek
2014-12-08 02:17:09.000000,play_video,303.704309,,,,303.704309,
2014-12-08 02:17:14.000000,seek_video,,,,349.754514,,onSlideSeek
2014-12-08 02:17:14.000000,play_video,349.754514,,,,349.754514,
2014-12-08 02:17:16.000000,seek_video,,,,338.191915,,onSlideSeek
2014-12-08 02:17:16.000000,play_video,338.191915,,,,338.191915,
2014-12-08 02:17:16.000000,seek_video,,,,337,,onSlideSeek
2014-12-08 02:17:17.000000,play_video,337,,,,337,
2014-12-08 02:17:41.000000,load_video,None,,,,None,
2014-12-08 02:17:43.000000,play_video,346,,,,346,
2014-12-08 02:18:06.000000,pause_video,379.05041,,,,379.05041,
2014-12-08 02:18:06.000000,stop_video,379.05041,,,,379.05041,
