wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-02 03:31:52.000000,load_video,None,,,,None,
2014-10-02 03:31:54.000000,play_video,0,,,,0,
2014-10-02 03:32:13.000000,seek_video,,,,28.244851,,onSlideSeek
2014-10-02 03:32:13.000000,play_video,28.244851,,,,28.244851,
2014-10-02 03:32:20.000000,seek_video,,,,123.485353,,onSlideSeek
2014-10-02 03:32:20.000000,play_video,123.485353,,,,123.485353,
2014-10-02 03:32:21.000000,seek_video,,,,196.714562,,onSlideSeek
2014-10-02 03:32:21.000000,play_video,196.714562,,,,196.714562,
2014-10-02 03:32:24.000000,seek_video,,,,259.790396,,onSlideSeek
2014-10-02 03:32:24.000000,play_video,259.790396,,,,259.790396,
2014-10-02 03:32:48.000000,pause_video,328.909329,,,,328.909329,
2014-10-02 03:40:56.000000,play_video,328.909329,,,,328.909329,
2014-10-02 03:48:25.000000,load_video,None,,,,None,
