wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 00:10:53.000000,load_video,None,,,,None,
2014-10-01 00:10:57.000000,seek_video,,,,0,,onCaptionSeek
2014-10-01 00:10:59.000000,play_video,26.259,,,,26.259,
2014-10-01 00:11:46.000000,seek_video,,,,72.398136,,onCaptionSeek
2014-10-01 00:11:46.000000,play_video,72.398136,,,,72.398136,
2014-10-01 00:12:10.000000,seek_video,,,,107.745345,,onCaptionSeek
2014-10-01 00:12:10.000000,play_video,107.745345,,,,107.745345,
2014-10-01 00:12:18.000000,seek_video,,,,124.053897,,onCaptionSeek
2014-10-01 00:12:18.000000,play_video,124.053897,,,,124.053897,
2014-10-01 00:51:11.000000,load_video,None,,,,None,
2014-10-01 00:51:15.000000,seek_video,,,,172,,onCaptionSeek
2014-10-01 00:51:18.000000,play_video,36.739,,,,36.739,
2014-10-01 00:52:00.000000,speed_change_video,None,1.50,1.0,,None,
2014-10-01 00:52:37.000000,seek_video,,,,132.876672,,onCaptionSeek
2014-10-01 00:52:37.000000,play_video,132.876672,,,,132.876672,
2014-10-01 00:53:02.000000,pause_video,633.544153,,,,633.544153,
2014-10-01 00:53:53.000000,play_video,633.544153,,,,633.544153,
2014-10-01 00:58:18.000000,seek_video,,,,1031.025381,,onCaptionSeek
2014-10-01 00:58:19.000000,play_video,1031.025381,,,,1031.025381,
2014-10-01 00:58:35.000000,seek_video,,,,1269.699451,,onSlideSeek
2014-10-01 00:58:35.000000,play_video,1269.699451,,,,1269.699451,
2014-10-01 00:59:28.000000,seek_video,,,,1420.693657,,onSlideSeek
2014-10-01 00:59:28.000000,play_video,1420.693657,,,,1420.693657,
2014-10-01 00:59:35.000000,seek_video,,,,1390.723602,,onSlideSeek
2014-10-01 00:59:35.000000,play_video,1390.723602,,,,1390.723602,
2014-10-01 00:59:40.000000,seek_video,,,,1430.854098,,onSlideSeek
2014-10-01 00:59:40.000000,play_video,1430.854098,,,,1430.854098,
2014-10-01 01:00:20.000000,pause_video,1517.67608,,,,1517.67608,
2014-10-01 01:00:21.000000,stop_video,1517.67608,,,,1517.67608,
2014-10-01 01:01:11.000000,play_video,1517.67608,,,,1517.67608,
2014-10-01 01:01:11.000000,play_video,0,,,,0,
2014-10-01 01:01:13.000000,seek_video,,,,2.88876,,onSlideSeek
2014-10-01 01:01:17.000000,seek_video,,,,2.88876,,onSlideSeek
2014-10-01 01:01:23.000000,pause_video,1428,,,,1428,
2014-10-01 01:01:27.000000,seek_video,,,,1428,,onCaptionSeek
2014-10-01 01:01:30.000000,seek_video,,,,1452.93,,onCaptionSeek
2014-10-01 01:17:29.000000,seek_video,,,,1472.37,,onSlideSeek
2014-10-01 01:17:29.000000,pause_video,404,,,,404,
2014-10-23 00:26:13.000000,load_video,None,,,,None,
2014-10-23 00:26:15.000000,play_video,404,,,,404,
2014-10-23 00:26:19.000000,pause_video,409.777277,,,,409.777277,
2014-10-23 00:26:40.000000,play_video,409.777277,,,,409.777277,
2014-10-23 00:26:55.000000,seek_video,,,,431.493723,,onSlideSeek
2014-10-23 00:26:55.000000,play_video,431.493723,,,,431.493723,
2014-10-23 00:26:57.000000,seek_video,,,,540.186,,onSlideSeek
2014-10-23 00:26:57.000000,play_video,540.186,,,,540.186,
2014-10-23 00:27:00.000000,seek_video,,,,678.230906,,onSlideSeek
2014-10-23 00:27:00.000000,play_video,678.230906,,,,678.230906,
2014-10-23 00:27:04.000000,seek_video,,,,780.788234,,onSlideSeek
2014-10-23 00:27:04.000000,play_video,780.788234,,,,780.788234,
2014-10-23 00:27:18.000000,pause_video,915.691794,,,,915.691794,
2014-10-23 00:27:30.000000,play_video,915.691794,,,,915.691794,
2014-10-23 00:28:10.000000,pause_video,975.056121,,,,975.056121,
2014-10-23 00:28:10.000000,play_video,975.056121,,,,975.056121,
2014-10-23 00:28:26.000000,seek_video,,,,999.022165,,onSlideSeek
2014-10-23 00:28:26.000000,play_video,999.022165,,,,999.022165,
2014-10-23 00:28:28.000000,seek_video,,,,1111.767032,,onSlideSeek
2014-10-23 00:28:28.000000,play_video,1111.767032,,,,1111.767032,
2014-10-23 00:28:29.000000,pause_video,1229.106535,,,,1229.106535,
