wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-08 00:43:14.000000,load_video,None,,,,None,
2014-12-08 00:43:16.000000,play_video,0,,,,0,
2014-12-08 00:45:17.000000,seek_video,,,,181.143318,,onCaptionSeek
2014-12-08 00:45:18.000000,play_video,181.143318,,,,181.143318,
2014-12-08 00:45:21.000000,seek_video,,,,25.270725,,onCaptionSeek
2014-12-08 00:45:21.000000,play_video,25.270725,,,,25.270725,
2014-12-08 00:45:23.000000,seek_video,,,,15.902461,,onCaptionSeek
2014-12-08 00:45:24.000000,play_video,15.902461,,,,15.902461,
2014-12-08 00:45:26.000000,seek_video,,,,27.932078,,onCaptionSeek
2014-12-08 00:45:26.000000,play_video,27.932078,,,,27.932078,
2014-12-08 00:45:30.000000,seek_video,,,,67.752722,,onCaptionSeek
2014-12-08 00:45:30.000000,play_video,67.752722,,,,67.752722,
2014-12-08 00:51:14.000000,pause_video,590.894836,,,,590.894836,
2014-12-08 00:54:19.000000,play_video,590.894836,,,,590.894836,
2014-12-08 00:54:21.000000,seek_video,,,,592.810434,,onSlideSeek
2014-12-08 00:54:21.000000,play_video,592.810434,,,,592.810434,
