wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-29 22:32:10.000000,load_video,None,,,,None,
2014-09-29 22:32:17.000000,seek_video,,,,0,,onCaptionSeek
2014-09-29 22:32:19.000000,play_video,160.29,,,,160.29,
2014-09-29 22:32:28.000000,seek_video,,,,168.211233,,onSlideSeek
2014-09-29 22:32:28.000000,play_video,168.211233,,,,168.211233,
2014-09-29 22:33:56.000000,seek_video,,,,129.793549,,onCaptionSeek
2014-09-29 22:33:57.000000,play_video,129.793549,,,,129.793549,
2014-09-29 22:35:43.000000,seek_video,,,,255.839302,,onCaptionSeek
2014-09-29 22:35:44.000000,play_video,255.839302,,,,255.839302,
2014-09-29 22:35:47.000000,seek_video,,,,315.964807,,onCaptionSeek
2014-09-29 22:35:48.000000,play_video,315.964807,,,,315.964807,
2014-09-29 22:35:49.000000,seek_video,,,,356.700221,,onCaptionSeek
2014-09-29 22:35:50.000000,play_video,356.700221,,,,356.700221,
2014-09-29 22:35:51.000000,seek_video,,,,381.054415,,onCaptionSeek
2014-09-29 22:35:51.000000,play_video,381.054415,,,,381.054415,
2014-09-29 22:35:53.000000,seek_video,,,,409.419596,,onCaptionSeek
2014-09-29 22:35:53.000000,play_video,409.419596,,,,409.419596,
2014-09-29 23:08:04.000000,load_video,None,,,,None,
