wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-09-30 23:50:52.000000,load_video,None,,,,None,
2014-09-30 23:50:54.000000,play_video,0,,,,0,
2014-09-30 23:57:39.000000,pause_video,606.694884,,,,606.694884,
2014-09-30 23:57:42.000000,play_video,606.694884,,,,606.694884,
2014-10-01 00:03:38.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-01 00:04:29.000000,seek_video,,,,1192.425734,,onSlideSeek
2014-10-01 00:04:30.000000,play_video,1192.425734,,,,1192.425734,
2014-10-01 00:04:40.000000,seek_video,,,,962.397223,,onSlideSeek
2014-10-01 00:04:41.000000,play_video,962.397223,,,,962.397223,
2014-10-01 00:04:42.000000,seek_video,,,,1047.357657,,onSlideSeek
2014-10-01 00:04:42.000000,play_video,1047.357657,,,,1047.357657,
2014-10-01 00:04:44.000000,pause_video,1082.786324,,,,1082.786324,
2014-10-01 00:07:44.000000,seek_video,,,,1082.786324,,onCaptionSeek
2014-10-01 00:07:47.000000,play_video,624.5,,,,624.5,
2014-10-01 00:07:49.000000,pause_video,626.223245,,,,626.223245,
2014-10-01 00:07:51.000000,play_video,626.223245,,,,626.223245,
2014-10-01 00:07:55.000000,pause_video,629.350515,,,,629.350515,
2014-10-01 00:09:34.000000,seek_video,,,,629.350515,,onCaptionSeek
2014-10-01 00:09:34.000000,pause_video,346.21,,,,346.21,
2014-10-01 00:10:05.000000,load_video,None,,,,None,
2014-10-01 00:10:25.000000,load_video,None,,,,None,
2014-10-01 00:10:31.000000,seek_video,,,,346,,onCaptionSeek
2014-10-01 00:10:35.000000,play_video,378.14,,,,378.14,
2014-10-01 00:12:25.000000,load_video,None,,,,None,
