wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-05-26 01:48:05.000000,load_video,None,,,,None,
2015-05-26 07:37:30.000000,load_video,None,,,,None,
2015-05-26 07:37:34.000000,play_video,0,,,,0,
2015-05-26 07:41:23.000000,pause_video,228.287668,,,,228.287668,
2015-05-26 07:41:26.000000,play_video,228.287668,,,,228.287668,
2015-05-26 07:42:12.000000,seek_video,,,,274.400602,,onSlideSeek
2015-05-26 07:42:13.000000,play_video,274.656011,,,,274.656011,
2015-05-26 07:42:24.000000,pause_video,275.12036,,,,275.12036,
2015-05-26 07:44:30.000000,play_video,275.12036,,,,275.12036,
2015-05-26 07:44:43.000000,pause_video,288.21588,,,,288.21588,
2015-05-26 07:46:43.000000,play_video,288.21588,,,,288.21588,
2015-05-26 07:48:27.000000,pause_video,392.144128,,,,392.144128,
2015-05-26 07:49:28.000000,play_video,392.144128,,,,392.144128,
2015-05-26 07:49:36.000000,pause_video,400.08503,,,,400.08503,
2015-05-26 07:55:24.000000,play_video,400.08503,,,,400.08503,
2015-05-26 07:56:45.000000,stop_video,481.421191,,,,481.421191,
