wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-05-25 07:17:19.000000,load_video,None,,,,None,
2015-05-25 23:50:42.000000,play_video,0,,,,0,
2015-05-25 23:51:00.000000,speed_change_video,None,2.0,1.0,,None,
2015-05-26 00:00:36.000000,load_video,None,,,,None,
2015-05-26 01:47:49.000000,load_video,None,,,,None,
2015-05-26 01:48:31.000000,load_video,None,,,,None,
2015-05-26 02:33:40.000000,play_video,109,,,,109,
2015-05-26 02:33:46.000000,speed_change_video,None,1.50,2.0,,None,
2015-05-26 02:34:01.000000,pause_video,144.000933,,,,144.000933,
2015-05-26 02:34:08.000000,play_video,144.000933,,,,144.000933,
2015-05-26 02:34:37.000000,pause_video,187.119235,,,,187.119235,
2015-05-26 02:35:11.000000,play_video,187.119235,,,,187.119235,
2015-05-26 02:35:41.000000,pause_video,231.317239,,,,231.317239,
2015-05-26 02:36:29.000000,play_video,231.317239,,,,231.317239,
2015-05-26 02:36:40.000000,pause_video,247.686873,,,,247.686873,
2015-05-26 02:36:50.000000,play_video,247.686873,,,,247.686873,
2015-05-26 02:37:05.000000,stop_video,270.256065,,,,270.256065,
