video_current_time,pause_time
0,0
1152,0
642,38.0
1028,19.0
1033,8.0
268,233.0
656,127.0
534,55.0
924,256.0
36,35.0
1192,0
45,491.0
174,26.0
1201,0
1205,0
183,7.0
1161,0
59,21.0
1214,0
1417,0
194,9.0
1231,0
211,1.0
340,0
1366,0
1377,0
355,0
1252,0
1395,0
629,76.0
119,59.0
