video_current_time,pause_time
0,0
3,0
133,0
396,0
660,0
158,0
624,0
418,0
40,13.0
170,0
173,0
563,0
436,0
703,0
461,0
718,0
594,0
470,0
345,0
219,0
220,0
97,2.0
483,0
100,0
359,0
873,0
108,0
112,0
760,0
378,0
