wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-05-26 01:47:53.000000,load_video,None,,,,None,
2015-05-26 02:37:17.000000,load_video,None,,,,None,
2015-05-26 02:37:18.000000,play_video,0,,,,0,
2015-05-26 02:38:35.000000,pause_video,115.212021,,,,115.212021,
2015-05-26 03:04:32.000000,load_video,None,,,,None,
2015-05-26 03:04:37.000000,play_video,115,,,,115,
2015-05-26 03:04:51.000000,pause_video,135.210118,,,,135.210118,
2015-05-26 03:04:52.000000,play_video,135.210118,,,,135.210118,
2015-05-26 03:05:48.000000,pause_video,220.088391,,,,220.088391,
2015-05-26 03:06:00.000000,play_video,220.088391,,,,220.088391,
2015-05-26 03:06:08.000000,pause_video,232.522348,,,,232.522348,
2015-05-26 03:06:14.000000,play_video,232.522348,,,,232.522348,
2015-05-26 03:06:53.000000,pause_video,291.104726,,,,291.104726,
2015-05-26 03:07:00.000000,play_video,291.104726,,,,291.104726,
2015-05-26 03:07:14.000000,pause_video,313.012167,,,,313.012167,
2015-05-26 03:07:38.000000,play_video,313.012167,,,,313.012167,
2015-05-26 03:08:08.000000,pause_video,357.453975,,,,357.453975,
2015-05-26 03:08:17.000000,play_video,357.453975,,,,357.453975,
2015-05-26 03:08:57.000000,pause_video,417.603658,,,,417.603658,
2015-05-26 03:08:59.000000,play_video,417.603658,,,,417.603658,
2015-05-26 03:09:13.000000,pause_video,437.978623,,,,437.978623,
2015-05-26 03:09:32.000000,play_video,437.978623,,,,437.978623,
2015-05-26 03:09:51.000000,pause_video,467.060842,,,,467.060842,
2015-05-26 03:09:59.000000,play_video,467.060842,,,,467.060842,
2015-05-26 03:10:01.000000,pause_video,469.011266,,,,469.011266,
2015-05-26 03:10:02.000000,play_video,469.011266,,,,469.011266,
2015-05-26 03:10:23.000000,pause_video,501.019117,,,,501.019117,
2015-05-26 03:10:41.000000,play_video,501.019117,,,,501.019117,
2015-05-26 03:11:06.000000,pause_video,539.261363,,,,539.261363,
2015-05-26 03:11:10.000000,play_video,539.261363,,,,539.261363,
2015-05-26 03:11:43.000000,pause_video,589.902729,,,,589.902729,
2015-05-26 03:12:16.000000,play_video,589.902729,,,,589.902729,
2015-05-26 03:12:20.000000,stop_video,596.276441,,,,596.276441,
