wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 08:23:46.000000,load_video,None,,,,None,
2014-10-12 08:23:47.000000,play_video,0,,,,0,
2014-10-12 08:23:50.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-12 08:24:12.000000,pause_video,47.57877,,,,47.57877,
2014-10-12 08:33:29.000000,play_video,47.57877,,,,47.57877,
2014-10-12 08:36:45.000000,pause_video,439.887931,,,,439.887931,
2014-10-12 08:37:25.000000,play_video,439.887931,,,,439.887931,
2014-10-12 08:40:26.000000,pause_video,802.593031,,,,802.593031,
2014-10-12 08:40:26.000000,stop_video,802.593031,,,,802.593031,
2014-10-22 05:20:33.000000,load_video,None,,,,None,
2014-10-22 05:21:33.000000,play_video,0,,,,0,
2014-10-22 05:23:12.000000,pause_video,197.473287,,,,197.473287,
2014-10-22 05:30:12.000000,play_video,197.473287,,,,197.473287,
2014-10-22 05:30:20.000000,seek_video,,,,213.657017,,onSlideSeek
2014-10-22 05:30:20.000000,play_video,213.657017,,,,213.657017,
2014-10-22 05:30:21.000000,seek_video,,,,233.066561,,onSlideSeek
2014-10-22 05:30:21.000000,play_video,233.066561,,,,233.066561,
2014-10-22 05:30:22.000000,seek_video,,,,260.124323,,onSlideSeek
2014-10-22 05:30:22.000000,play_video,260.124323,,,,260.124323,
2014-10-22 05:30:23.000000,seek_video,,,,291.226795,,onSlideSeek
2014-10-22 05:30:23.000000,play_video,291.226795,,,,291.226795,
2014-10-22 05:30:24.000000,seek_video,,,,320.783391,,onSlideSeek
2014-10-22 05:30:24.000000,play_video,320.783391,,,,320.783391,
2014-10-22 05:30:30.000000,seek_video,,,,365.876224,,onSlideSeek
2014-10-22 05:30:30.000000,play_video,365.876224,,,,365.876224,
2014-10-22 05:30:31.000000,seek_video,,,,392.924797,,onSlideSeek
2014-10-22 05:30:31.000000,play_video,392.924797,,,,392.924797,
2014-10-22 05:30:33.000000,seek_video,,,,427.83958,,onSlideSeek
2014-10-22 05:30:34.000000,play_video,427.83958,,,,427.83958,
2014-10-22 05:30:34.000000,seek_video,,,,456.520464,,onSlideSeek
2014-10-22 05:30:35.000000,play_video,456.520464,,,,456.520464,
2014-10-22 05:30:35.000000,seek_video,,,,493.441113,,onSlideSeek
2014-10-22 05:30:36.000000,play_video,493.441113,,,,493.441113,
2014-10-22 05:31:10.000000,seek_video,,,,595.662146,,onSlideSeek
2014-10-22 05:31:10.000000,play_video,595.662146,,,,595.662146,
2014-10-22 05:31:11.000000,seek_video,,,,623.388671,,onSlideSeek
2014-10-22 05:31:12.000000,play_video,623.388671,,,,623.388671,
2014-10-22 05:31:12.000000,seek_video,,,,665.993611,,onSlideSeek
2014-10-22 05:31:12.000000,play_video,665.993611,,,,665.993611,
2014-10-22 05:31:13.000000,seek_video,,,,744.605447,,onSlideSeek
2014-10-22 05:31:13.000000,play_video,744.605447,,,,744.605447,
2014-10-22 05:31:14.000000,seek_video,,,,783.475577,,onSlideSeek
2014-10-22 05:31:15.000000,play_video,783.475577,,,,783.475577,
2014-10-22 05:31:15.000000,seek_video,,,,759.277401,,onSlideSeek
2014-10-22 05:31:16.000000,play_video,759.277401,,,,759.277401,
2014-10-22 05:31:56.000000,load_video,None,,,,None,
