wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-12 08:40:29.000000,load_video,None,,,,None,
2014-10-12 08:40:36.000000,load_video,None,,,,None,
2014-10-12 18:35:41.000000,play_video,0,,,,0,
2014-10-12 18:39:02.000000,pause_video,401.153834,,,,401.153834,
2014-10-12 18:40:27.000000,play_video,401.153834,,,,401.153834,
2014-10-12 18:40:30.000000,pause_video,406.806508,,,,406.806508,
2014-10-12 18:41:59.000000,play_video,406.806508,,,,406.806508,
2014-10-12 18:42:20.000000,seek_video,,,,447.794707,,onSlideSeek
2014-10-12 18:42:20.000000,play_video,447.794707,,,,447.794707,
2014-10-12 18:42:33.000000,seek_video,,,,414.056252,,onSlideSeek
2014-10-12 18:42:33.000000,play_video,414.056252,,,,414.056252,
2014-10-12 18:42:51.000000,seek_video,,,,512.184063,,onSlideSeek
2014-10-12 18:42:51.000000,play_video,512.184063,,,,512.184063,
2014-10-12 18:42:51.000000,seek_video,,,,511.797415,,onSlideSeek
2014-10-12 18:42:52.000000,play_video,511.797415,,,,511.797415,
2014-10-12 18:44:06.000000,seek_video,,,,615.593078,,onSlideSeek
2014-10-12 18:44:06.000000,play_video,615.593078,,,,615.593078,
2014-10-12 18:44:07.000000,pause_video,577.620418,,,,577.620418,
2014-10-12 18:44:09.000000,seek_video,,,,577.620418,,onSlideSeek
2014-10-12 18:44:10.000000,seek_video,,,,561,,onSlideSeek
2014-10-12 18:44:21.000000,play_video,540,,,,540,
2014-10-12 18:44:23.000000,seek_video,,,,543.943591,,onSlideSeek
2014-10-12 18:44:23.000000,play_video,543.943591,,,,543.943591,
2014-10-12 18:44:25.000000,seek_video,,,,598.774348,,onSlideSeek
2014-10-12 18:44:25.000000,play_video,598.774348,,,,598.774348,
2014-10-12 18:44:27.000000,seek_video,,,,647.539576,,onSlideSeek
2014-10-12 18:44:27.000000,play_video,647.539576,,,,647.539576,
2014-10-12 18:44:28.000000,seek_video,,,,647.790917,,onSlideSeek
2014-10-12 18:44:28.000000,play_video,647.790917,,,,647.790917,
2014-10-12 18:44:29.000000,seek_video,,,,647.157961,,onSlideSeek
2014-10-12 18:44:29.000000,play_video,647.157961,,,,647.157961,
2014-10-12 18:44:31.000000,seek_video,,,,633.179908,,onSlideSeek
2014-10-12 18:44:31.000000,play_video,633.179908,,,,633.179908,
2014-10-12 18:46:17.000000,pause_video,829.034756,,,,829.034756,
2014-10-12 18:46:29.000000,play_video,829.034756,,,,829.034756,
2014-10-12 18:46:39.000000,pause_video,847.503399,,,,847.503399,
2014-10-12 18:47:07.000000,play_video,847.503399,,,,847.503399,
2014-10-12 18:48:11.000000,pause_video,976.351766,,,,976.351766,
2014-10-12 18:48:15.000000,play_video,976.351766,,,,976.351766,
2014-10-12 18:50:21.000000,pause_video,1228.198247,,,,1228.198247,
2014-10-12 18:52:34.000000,play_video,1228.198247,,,,1228.198247,
2014-10-12 18:54:14.000000,seek_video,,,,1429.683418,,onSlideSeek
2014-10-12 18:54:15.000000,play_video,1429.683418,,,,1429.683418,
2014-10-12 18:54:16.000000,seek_video,,,,1350.775043,,onSlideSeek
2014-10-12 18:54:16.000000,play_video,1350.775043,,,,1350.775043,
2014-10-12 18:54:17.000000,pause_video,1378.186647,,,,1378.186647,
2014-10-12 18:54:23.000000,play_video,1378.186647,,,,1378.186647,
2014-10-12 18:54:36.000000,pause_video,1404.023718,,,,1404.023718,
2014-10-12 18:54:57.000000,play_video,1404.023718,,,,1404.023718,
2014-10-12 18:55:40.000000,pause_video,1489.911788,,,,1489.911788,
2014-10-12 18:56:07.000000,play_video,1489.911788,,,,1489.911788,
2014-10-12 18:56:26.000000,pause_video,1528.059401,,,,1528.059401,
2014-10-12 18:56:26.000000,stop_video,1528.059401,,,,1528.059401,
2014-10-22 05:32:16.000000,load_video,None,,,,None,
2014-10-22 05:32:18.000000,play_video,0,,,,0,
2014-10-22 05:32:53.000000,seek_video,,,,70.202631,,onSlideSeek
2014-10-22 05:32:53.000000,play_video,70.202631,,,,70.202631,
2014-10-22 05:33:00.000000,seek_video,,,,164.787009,,onSlideSeek
2014-10-22 05:33:00.000000,play_video,164.787009,,,,164.787009,
2014-10-22 05:33:09.000000,seek_video,,,,276.162894,,onSlideSeek
2014-10-22 05:33:10.000000,play_video,276.162894,,,,276.162894,
2014-10-22 05:33:11.000000,seek_video,,,,331.561184,,onSlideSeek
2014-10-22 05:33:11.000000,play_video,331.561184,,,,331.561184,
2014-10-22 05:33:11.000000,seek_video,,,,331.654665,,onSlideSeek
2014-10-22 05:33:11.000000,play_video,331.654665,,,,331.654665,
2014-10-22 05:33:13.000000,seek_video,,,,419.639599,,onSlideSeek
2014-10-22 05:33:13.000000,play_video,419.639599,,,,419.639599,
2014-10-22 05:33:16.000000,seek_video,,,,485.509157,,onSlideSeek
2014-10-22 05:33:16.000000,play_video,485.509157,,,,485.509157,
2014-10-22 05:33:20.000000,seek_video,,,,473.641089,,onSlideSeek
2014-10-22 05:33:20.000000,play_video,473.641089,,,,473.641089,
2014-10-22 05:33:21.000000,seek_video,,,,559.766348,,onSlideSeek
2014-10-22 05:33:21.000000,play_video,559.766348,,,,559.766348,
2014-10-22 05:33:23.000000,seek_video,,,,633.103708,,onSlideSeek
2014-10-22 05:33:23.000000,play_video,633.103708,,,,633.103708,
2014-10-22 05:33:24.000000,seek_video,,,,689.932284,,onSlideSeek
2014-10-22 05:33:24.000000,play_video,689.932284,,,,689.932284,
