wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 19:05:35.000000,load_video,None,,,,None,
2014-10-12 19:05:37.000000,play_video,0,,,,0,
2014-10-12 19:05:58.000000,pause_video,41.048667,,,,41.048667,
2014-10-12 19:06:20.000000,load_video,None,,,,None,
2014-10-12 19:06:21.000000,play_video,41,,,,41,
2014-10-12 19:08:51.000000,pause_video,340.218555,,,,340.218555,
2014-10-12 19:12:47.000000,play_video,340.218555,,,,340.218555,
2014-10-12 19:13:05.000000,seek_video,,,,376.389285,,onSlideSeek
2014-10-12 19:13:05.000000,play_video,376.389285,,,,376.389285,
2014-10-12 19:13:06.000000,seek_video,,,,198.307179,,onSlideSeek
2014-10-12 19:13:06.000000,play_video,198.307179,,,,198.307179,
2014-10-12 19:13:07.000000,seek_video,,,,239.793976,,onSlideSeek
2014-10-12 19:13:07.000000,play_video,239.793976,,,,239.793976,
2014-10-12 19:13:08.000000,pause_video,282.701357,,,,282.701357,
2014-10-12 19:13:09.000000,play_video,282.701357,,,,282.701357,
2014-10-12 19:18:09.000000,pause_video,882.712562,,,,882.712562,
2014-10-12 19:18:16.000000,play_video,882.712562,,,,882.712562,
2014-10-12 19:18:40.000000,pause_video,931.430308,,,,931.430308,
2014-10-12 19:18:40.000000,stop_video,931.430308,,,,931.430308,
2014-10-22 05:31:49.000000,load_video,None,,,,None,
