video_current_time,pause_time
0,0
320,0
802,0
291,0
260,0
197,840.0
783,0
392,0
233,0
427,0
759,0
365,0
623,0
47,1114.0
456,0
595,0
213,0
439,80.0
744,0
665,0
493,0
