wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-12 08:40:34.000000,load_video,None,,,,None,
2014-10-12 18:58:57.000000,load_video,None,,,,None,
2014-10-12 18:58:59.000000,play_video,0,,,,0,
2014-10-12 18:59:05.000000,pause_video,9.933467,,,,9.933467,
2014-10-12 18:59:05.000000,stop_video,9.933467,,,,9.933467,
2014-10-22 05:32:00.000000,load_video,None,,,,None,
2014-10-22 05:32:01.000000,play_video,9,,,,9,
2014-10-22 05:32:02.000000,pause_video,10.016117,,,,10.016117,
2014-10-22 05:32:02.000000,stop_video,10.016117,,,,10.016117,
2014-10-22 05:32:09.000000,seek_video,,,,10.016117,,onSlideSeek
2014-10-22 05:32:09.000000,play_video,5,,,,5,
2014-10-22 05:32:10.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-22 05:32:12.000000,pause_video,9.745126,,,,9.745126,
2014-10-22 05:32:12.000000,stop_video,9.745126,,,,9.745126,
