wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 21:54:28.000000,load_video,None,,,,None,
2014-12-10 21:54:31.000000,play_video,0,,,,0,
2014-12-10 21:56:10.000000,seek_video,,,,123.583559,,onSlideSeek
2014-12-10 21:56:10.000000,play_video,123.583559,,,,123.583559,
2014-12-10 21:56:11.000000,seek_video,,,,143.16028,,onSlideSeek
2014-12-10 21:56:11.000000,play_video,143.16028,,,,143.16028,
2014-12-10 21:56:12.000000,seek_video,,,,183.550776,,onSlideSeek
2014-12-10 21:56:12.000000,play_video,183.550776,,,,183.550776,
2014-12-10 21:57:23.000000,seek_video,,,,322.493512,,onSlideSeek
2014-12-10 21:57:24.000000,play_video,322.812776,,,,322.812776,
2014-12-10 21:57:25.000000,seek_video,,,,347.334424,,onSlideSeek
2014-12-10 21:57:25.000000,play_video,347.334424,,,,347.334424,
2014-12-10 21:57:26.000000,seek_video,,,,367.811992,,onSlideSeek
2014-12-10 21:57:26.000000,play_video,367.811992,,,,367.811992,
2014-12-10 21:57:27.000000,seek_video,,,,393.450521,,onSlideSeek
2014-12-10 21:57:27.000000,play_video,393.450521,,,,393.450521,
2014-12-10 21:58:49.000000,pause_video,523.0187,,,,523.0187,
2014-12-10 21:59:37.000000,play_video,523.0187,,,,523.0187,
2014-12-10 22:03:43.000000,pause_video,831.050583,,,,831.050583,
2014-12-10 22:04:00.000000,play_video,831.050583,,,,831.050583,
2014-12-10 22:04:08.000000,pause_video,841.325088,,,,841.325088,
2014-12-10 22:04:19.000000,play_video,841.325088,,,,841.325088,
2014-12-10 22:04:33.000000,pause_video,859.000711,,,,859.000711,
