wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 17:50:40.000000,load_video,None,,,,None,
2014-10-18 17:50:48.000000,play_video,0,,,,0,
2014-10-18 17:51:17.000000,pause_video,36.039823,,,,36.039823,
2014-10-18 17:51:48.000000,load_video,None,,,,None,
2014-10-18 17:52:48.000000,play_video,36.039823,,,,36.039823,
2014-10-18 17:54:20.000000,pause_video,150.538966,,,,150.538966,
2014-10-18 17:54:38.000000,play_video,150.538966,,,,150.538966,
2014-10-18 17:54:45.000000,speed_change_video,None,1.0,1.25,,None,
2014-10-18 17:55:02.000000,seek_video,,,,176.929351,,onSlideSeek
2014-10-18 17:55:02.000000,play_video,176.929351,,,,176.929351,
2014-10-18 17:55:03.000000,seek_video,,,,190.85197,,onSlideSeek
2014-10-18 17:55:03.000000,play_video,190.85197,,,,190.85197,
2014-10-18 17:55:05.000000,seek_video,,,,201.745841,,onSlideSeek
2014-10-18 17:55:05.000000,play_video,201.745841,,,,201.745841,
2014-10-18 17:55:07.000000,seek_video,,,,213.120516,,onSlideSeek
2014-10-18 17:55:07.000000,play_video,213.120516,,,,213.120516,
2014-10-18 17:55:13.000000,seek_video,,,,233.504882,,onSlideSeek
2014-10-18 17:55:14.000000,play_video,233.504882,,,,233.504882,
2014-10-18 17:55:19.000000,seek_video,,,,249.226486,,onSlideSeek
2014-10-18 17:55:19.000000,play_video,249.226486,,,,249.226486,
2014-10-18 17:55:21.000000,seek_video,,,,262.47939,,onSlideSeek
2014-10-18 17:55:21.000000,play_video,262.47939,,,,262.47939,
2014-10-18 17:55:21.000000,seek_video,,,,272.490509,,onSlideSeek
2014-10-18 17:55:22.000000,play_video,272.490509,,,,272.490509,
2014-10-18 17:55:23.000000,seek_video,,,,288.388275,,onSlideSeek
2014-10-18 17:55:23.000000,play_video,288.388275,,,,288.388275,
2014-10-18 17:56:44.000000,pause_video,383.000757,,,,383.000757,
